GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
1022852475,SeaSaltPaper,4,GAME_OVER,381,23,4,5355,seasaltpaper-4P-32,32.0,21.0,15.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,75,4,9,0,5,7,8,33,11,69,7,12,13,11,14,11,5,11,20,17,5,11,6,20,26,11,14,7,10,11,0,"[4.0, 2.0, 9.0, 3.0, 6.0, 11.0, 11.0, 9.0, 17.0, 14.0, 14.0, 11.0, 19.0, 23.0, 15.0, 12.0, 21.0, 32.0, 18.0, 15.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,397,32,4,5356,seasaltpaper-4P-32,34.0,29.0,21.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,76,3,12,1,4,6,10,26,12,67,7,11,9,12,16,6,10,12,16,16,7,12,5,12,22,16,16,5,12,6,2,"[3.0, 2.0, 10.0, 2.0, 7.0, 7.0, 14.0, 11.0, 21.0, 9.0, 16.0, 14.0, 23.0, 25.0, 19.0, 16.0, 29.0, 34.0, 21.0, 21.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,438,22,4,5357,seasaltpaper-4P-32,16.0,17.0,31.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,85,6,7,1,5,4,12,39,12,85,9,13,15,13,18,12,10,12,20,26,10,12,4,22,26,15,22,10,13,11,3,"[1.0, 3.0, 9.0, 2.0, 3.0, 6.0, 18.0, 4.0, 5.0, 9.0, 20.0, 16.0, 8.0, 13.0, 22.0, 25.0, 17.0, 15.0, 25.0, 27.0, 17.0, 16.0, 32.0, 31.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,402,20,4,5358,seasaltpaper-4P-32,12.0,35.0,21.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,77,5,9,1,4,9,10,31,11,82,9,11,11,11,17,10,5,11,23,26,6,11,4,27,25,14,18,9,10,9,1,"[8.0, 4.0, 3.0, 5.0, 17.0, 6.0, 13.0, 9.0, 19.0, 8.0, 19.0, 18.0, 28.0, 11.0, 21.0, 21.0, 35.0, 12.0, 25.0, 21.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,381,23,4,5359,seasaltpaper-4P-32,23.0,22.0,30.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,75,2,9,0,5,7,12,28,12,68,8,9,9,9,16,10,7,12,20,20,7,12,4,28,20,10,18,6,8,6,1,"[10.0, 4.0, 4.0, 7.0, 12.0, 9.0, 14.0, 9.0, 16.0, 19.0, 22.0, 11.0, 18.0, 21.0, 23.0, 20.0, 22.0, 23.0, 25.0, 30.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,410,16,4,5360,seasaltpaper-4P-32,18.0,11.0,36.0,26.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,83,4,7,1,5,6,9,41,13,79,12,13,11,10,19,16,8,13,21,19,8,13,4,23,26,16,19,8,12,10,3,"[3.0, 2.0, 2.0, 12.0, 4.0, 4.0, 10.0, 14.0, 5.0, 6.0, 20.0, 16.0, 8.0, 15.0, 22.0, 20.0, 10.0, 17.0, 24.0, 29.0, 11.0, 18.0, 26.0, 36.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,448,35,4,5361,seasaltpaper-4P-32,36.0,17.0,29.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,90,5,7,1,5,6,7,38,13,79,9,12,10,10,20,17,6,13,21,19,7,13,4,23,27,17,18,10,9,7,2,"[5.0, 7.0, 4.0, 2.0, 7.0, 10.0, 6.0, 10.0, 10.0, 23.0, 8.0, 14.0, 12.0, 26.0, 18.0, 17.0, 14.0, 28.0, 26.0, 20.0, 17.0, 36.0, 28.0, 29.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,414,27,4,5362,seasaltpaper-4P-32,26.0,20.0,31.0,21.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,79,4,10,1,4,7,8,31,11,79,7,12,12,14,16,11,5,11,18,23,5,11,6,21,26,12,19,7,12,10,0,"[12.0, 4.0, 3.0, 4.0, 14.0, 12.0, 5.0, 11.0, 17.0, 16.0, 8.0, 21.0, 18.0, 19.0, 17.0, 25.0, 20.0, 26.0, 21.0, 31.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,347,32,4,5363,seasaltpaper-4P-32,10.0,14.0,22.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,67,4,4,0,4,6,9,25,10,55,6,6,11,8,12,7,5,10,17,17,5,10,3,17,17,13,12,8,5,8,1,"[2.0, 2.0, 4.0, 11.0, 4.0, 6.0, 14.0, 13.0, 12.0, 8.0, 19.0, 19.0, 14.0, 10.0, 31.0, 22.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,317,26,4,5364,seasaltpaper-4P-32,15.0,27.0,30.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,65,4,8,1,3,4,7,26,9,50,7,9,9,8,13,7,6,9,11,13,4,9,5,11,20,10,12,6,8,6,1,"[11.0, 2.0, 2.0, 3.0, 19.0, 4.0, 10.0, 10.0, 21.0, 8.0, 12.0, 25.0, 27.0, 15.0, 16.0, 30.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,338,30,4,5365,seasaltpaper-4P-32,18.0,15.0,33.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,65,4,10,0,4,5,6,24,8,57,4,10,10,9,13,8,4,8,12,17,4,8,4,17,21,9,13,5,6,8,0,"[1.0, 4.0, 14.0, 2.0, 3.0, 6.0, 16.0, 11.0, 6.0, 9.0, 18.0, 20.0, 15.0, 18.0, 22.0, 33.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,381,28,4,5366,seasaltpaper-4P-32,28.0,19.0,12.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,76,6,10,2,3,5,8,30,12,65,7,10,11,13,15,8,9,12,12,18,6,12,6,14,23,14,16,7,9,7,1,"[7.0, 6.0, 4.0, 4.0, 10.0, 19.0, 6.0, 6.0, 12.0, 20.0, 15.0, 8.0, 13.0, 22.0, 25.0, 9.0, 19.0, 28.0, 33.0, 12.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,429,34,4,5367,seasaltpaper-4P-32,37.0,16.0,15.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,84,5,11,1,4,7,9,32,11,74,8,13,12,12,18,9,8,11,17,18,8,11,5,23,19,16,18,5,10,9,2,"[1.0, 11.0, 3.0, 3.0, 3.0, 22.0, 6.0, 5.0, 6.0, 26.0, 17.0, 8.0, 10.0, 28.0, 26.0, 10.0, 16.0, 37.0, 32.0, 15.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,331,22,4,5368,seasaltpaper-4P-32,19.0,32.0,10.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,64,2,9,1,3,6,8,22,9,63,5,10,9,9,13,7,4,9,18,18,6,9,2,21,19,13,13,5,6,7,1,"[13.0, 3.0, 2.0, 4.0, 16.0, 13.0, 4.0, 6.0, 19.0, 15.0, 19.0, 9.0, 32.0, 19.0, 27.0, 10.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,348,16,4,5369,seasaltpaper-4P-32,17.0,17.0,25.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,2,68,4,11,2,3,7,6,30,8,71,6,12,13,11,13,9,4,8,18,21,4,8,3,27,25,10,14,7,7,8,2,"[11.0, 3.0, 4.0, 2.0, 13.0, 7.0, 16.0, 3.0, 15.0, 12.0, 23.0, 8.0, 17.0, 14.0, 25.0, 18.0, 17.0, 17.0, 31.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,436,21,4,5370,seasaltpaper-4P-32,26.0,33.0,29.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,12,82,6,11,1,4,7,10,39,10,87,10,13,15,12,17,10,9,10,22,28,8,10,6,29,27,15,22,10,7,10,2,"[3.0, 11.0, 3.0, 3.0, 5.0, 13.0, 7.0, 17.0, 12.0, 16.0, 16.0, 22.0, 27.0, 18.0, 19.0, 25.0, 33.0, 26.0, 23.0, 29.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,475,27,4,5371,seasaltpaper-4P-32,17.0,32.0,37.0,27.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,91,9,10,0,6,7,9,41,13,92,10,16,17,15,22,10,10,13,24,18,8,13,7,27,25,16,26,9,14,8,2,"[13.0, 3.0, 2.0, 4.0, 22.0, 10.0, 5.0, 10.0, 24.0, 12.0, 15.0, 11.0, 26.0, 13.0, 24.0, 14.0, 28.0, 14.0, 25.0, 25.0, 32.0, 17.0, 27.0, 37.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,313,23,4,5372,seasaltpaper-4P-32,14.0,15.0,15.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,59,2,9,0,4,7,7,23,10,52,6,9,9,10,14,7,4,10,12,11,5,10,4,16,20,10,10,4,7,6,0,"[2.0, 8.0, 8.0, 6.0, 11.0, 10.0, 11.0, 9.0, 13.0, 12.0, 20.0, 13.0, 15.0, 14.0, 30.0, 15.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,461,22,4,5373,seasaltpaper-4P-32,28.0,25.0,31.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,88,3,12,2,4,12,11,35,9,95,8,16,14,14,18,12,6,9,26,27,7,9,4,30,28,14,22,9,14,12,1,"[10.0, 3.0, 1.0, 4.0, 13.0, 13.0, 3.0, 6.0, 16.0, 20.0, 5.0, 12.0, 18.0, 23.0, 14.0, 14.0, 23.0, 26.0, 20.0, 21.0, 25.0, 28.0, 23.0, 31.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,378,24,4,5374,seasaltpaper-4P-32,15.0,34.0,18.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,75,3,9,2,3,5,9,29,12,69,8,12,11,11,17,8,8,12,16,16,7,12,6,16,20,14,20,3,14,6,1,"[11.0, 3.0, 4.0, 1.0, 14.0, 6.0, 14.0, 4.0, 23.0, 9.0, 16.0, 7.0, 26.0, 14.0, 20.0, 14.0, 34.0, 15.0, 24.0, 18.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,403,28,4,5375,seasaltpaper-4P-32,30.0,17.0,27.0,23.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,77,3,12,2,3,7,6,36,10,73,7,12,15,11,14,10,7,10,18,21,6,10,6,20,29,12,18,7,8,8,1,"[3.0, 3.0, 10.0, 3.0, 5.0, 5.0, 12.0, 13.0, 9.0, 8.0, 17.0, 20.0, 11.0, 23.0, 20.0, 22.0, 17.0, 30.0, 23.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,380,25,4,5376,seasaltpaper-4P-32,22.0,14.0,28.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,73,4,9,0,5,6,9,33,13,64,7,10,13,10,15,10,8,13,17,16,7,13,6,21,20,12,18,4,10,7,1,"[2.0, 2.0, 11.0, 2.0, 4.0, 13.0, 13.0, 4.0, 8.0, 15.0, 15.0, 13.0, 11.0, 19.0, 21.0, 27.0, 14.0, 22.0, 31.0, 28.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,360,23,4,5377,seasaltpaper-4P-32,13.0,17.0,37.0,9.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,70,3,6,1,4,5,7,30,10,70,7,9,11,13,13,9,7,10,14,24,7,10,4,18,22,15,15,10,8,6,2,"[9.0, 3.0, 4.0, 2.0, 11.0, 6.0, 5.0, 10.0, 14.0, 9.0, 6.0, 20.0, 17.0, 11.0, 9.0, 29.0, 17.0, 13.0, 9.0, 37.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,359,31,4,5378,seasaltpaper-4P-32,31.0,18.0,20.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,73,5,10,0,4,5,7,24,10,59,4,10,11,9,15,7,4,10,14,16,4,10,4,15,23,10,14,6,7,7,0,"[3.0, 11.0, 3.0, 3.0, 5.0, 14.0, 5.0, 14.0, 15.0, 19.0, 8.0, 16.0, 18.0, 31.0, 22.0, 20.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,287,31,4,5379,seasaltpaper-4P-32,17.0,9.0,10.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,56,3,7,0,4,5,4,17,9,43,4,8,4,8,7,5,6,9,10,12,4,9,4,9,19,7,10,3,4,3,1,"[3.0, 11.0, 2.0, 1.0, 5.0, 13.0, 11.0, 4.0, 7.0, 15.0, 21.0, 7.0, 9.0, 17.0, 31.0, 10.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,433,26,4,5380,seasaltpaper-4P-32,23.0,19.0,19.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,10,81,5,13,0,5,10,13,31,11,82,9,12,12,13,17,10,7,11,23,23,8,11,4,25,27,14,19,8,10,10,1,"[9.0, 2.0, 4.0, 2.0, 13.0, 16.0, 6.0, 4.0, 14.0, 20.0, 17.0, 6.0, 16.0, 21.0, 19.0, 17.0, 19.0, 23.0, 31.0, 19.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,463,27,4,5381,seasaltpaper-4P-32,32.0,23.0,28.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,6,88,4,13,1,5,8,9,36,16,87,7,14,14,16,16,11,10,16,24,20,9,16,6,30,27,16,19,7,12,5,1,"[5.0, 3.0, 12.0, 2.0, 7.0, 5.0, 14.0, 13.0, 9.0, 7.0, 17.0, 23.0, 13.0, 16.0, 20.0, 25.0, 21.0, 22.0, 23.0, 26.0, 23.0, 32.0, 25.0, 28.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,307,24,4,5382,seasaltpaper-4P-32,17.0,34.0,12.0,8.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,57,6,8,1,3,4,7,21,9,57,6,8,7,10,16,5,7,9,12,14,5,9,4,12,20,13,13,4,8,5,1,"[13.0, 3.0, 2.0, 4.0, 16.0, 12.0, 4.0, 6.0, 27.0, 14.0, 7.0, 8.0, 34.0, 17.0, 8.0, 12.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,353,40,4,5383,seasaltpaper-4P-32,21.0,32.0,16.0,22.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,70,3,6,0,4,6,9,24,8,49,6,9,6,8,10,11,6,8,13,13,6,8,3,15,14,10,11,7,8,7,1,"[12.0, 2.0, 2.0, 3.0, 22.0, 5.0, 4.0, 5.0, 27.0, 13.0, 11.0, 8.0, 32.0, 21.0, 22.0, 16.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,375,29,4,5384,seasaltpaper-4P-32,24.0,31.0,18.0,25.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,74,3,10,1,4,6,10,26,11,63,8,10,8,9,14,10,5,11,19,16,7,11,3,24,18,10,16,5,9,6,1,"[2.0, 3.0, 9.0, 3.0, 4.0, 12.0, 17.0, 7.0, 16.0, 14.0, 19.0, 11.0, 25.0, 16.0, 20.0, 12.0, 31.0, 24.0, 25.0, 18.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,383,23,4,5385,seasaltpaper-4P-32,33.0,33.0,18.0,14.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,74,4,9,0,5,8,6,31,14,70,8,12,10,10,13,10,7,14,19,18,7,14,6,22,23,9,19,6,9,5,1,"[10.0, 3.0, 2.0, 3.0, 15.0, 8.0, 6.0, 11.0, 26.0, 11.0, 10.0, 13.0, 29.0, 23.0, 12.0, 15.0, 33.0, 33.0, 14.0, 18.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,393,25,4,5386,seasaltpaper-4P-32,9.0,22.0,34.0,28.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,78,5,10,1,4,6,9,31,12,71,8,10,12,13,21,10,6,12,17,14,6,12,5,18,23,17,19,5,9,9,0,"[3.0, 2.0, 11.0, 4.0, 7.0, 4.0, 13.0, 15.0, 16.0, 6.0, 17.0, 24.0, 20.0, 8.0, 26.0, 27.0, 22.0, 9.0, 28.0, 34.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,395,28,4,5387,seasaltpaper-4P-32,28.0,12.0,19.0,32.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,74,3,12,0,5,6,10,29,9,75,8,11,13,12,14,8,6,9,17,25,7,9,4,24,27,12,17,7,8,8,0,"[1.0, 10.0, 3.0, 2.0, 3.0, 13.0, 7.0, 13.0, 6.0, 15.0, 17.0, 15.0, 10.0, 23.0, 24.0, 17.0, 12.0, 28.0, 32.0, 19.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,315,25,4,5388,seasaltpaper-4P-32,32.0,11.0,10.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,66,1,9,1,3,5,5,25,10,49,6,10,10,9,11,8,4,10,11,10,5,10,5,16,17,8,13,2,7,6,0,"[3.0, 9.0, 5.0, 2.0, 6.0, 12.0, 15.0, 4.0, 10.0, 22.0, 16.0, 6.0, 11.0, 32.0, 20.0, 10.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,397,28,4,5389,seasaltpaper-4P-32,16.0,36.0,20.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,77,2,6,1,4,4,8,32,10,77,7,10,13,12,14,10,7,10,18,26,8,10,4,18,24,16,19,9,9,9,1,"[10.0, 4.0, 1.0, 2.0, 12.0, 7.0, 10.0, 5.0, 14.0, 9.0, 13.0, 14.0, 29.0, 12.0, 16.0, 16.0, 36.0, 16.0, 24.0, 20.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,397,20,4,5390,seasaltpaper-4P-32,16.0,32.0,25.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,83,5,9,1,4,8,9,35,13,69,8,12,15,10,20,11,6,13,17,14,8,13,5,19,22,14,18,4,13,10,0,"[3.0, 2.0, 4.0, 9.0, 6.0, 4.0, 6.0, 20.0, 13.0, 10.0, 15.0, 22.0, 24.0, 13.0, 17.0, 24.0, 32.0, 16.0, 24.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,375,23,4,5391,seasaltpaper-4P-32,9.0,15.0,36.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,73,3,9,0,5,6,10,31,11,67,9,9,10,10,14,12,5,11,19,20,6,11,5,27,19,11,19,5,9,7,0,"[5.0, 1.0, 13.0, 2.0, 8.0, 4.0, 23.0, 8.0, 11.0, 6.0, 27.0, 17.0, 14.0, 7.0, 28.0, 25.0, 15.0, 9.0, 29.0, 36.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,389,21,4,5392,seasaltpaper-4P-32,22.0,26.0,20.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,76,3,11,0,5,3,8,33,12,76,7,12,14,14,16,9,7,12,16,22,7,12,5,20,30,11,19,8,9,7,1,"[3.0, 3.0, 10.0, 2.0, 10.0, 7.0, 16.0, 12.0, 14.0, 17.0, 19.0, 14.0, 23.0, 20.0, 22.0, 17.0, 26.0, 22.0, 31.0, 20.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,419,31,4,5393,seasaltpaper-4P-32,31.0,23.0,27.0,20.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,77,6,13,3,2,7,9,34,12,72,9,12,14,14,18,10,6,12,17,15,8,12,6,19,24,13,18,6,12,9,0,"[6.0, 6.0, 7.0, 6.0, 15.0, 7.0, 9.0, 11.0, 16.0, 16.0, 11.0, 13.0, 20.0, 25.0, 15.0, 20.0, 23.0, 31.0, 20.0, 27.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,408,24,4,5394,seasaltpaper-4P-32,12.0,34.0,22.0,18.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,4,77,6,11,1,4,8,9,35,13,73,9,12,15,12,16,10,7,13,16,20,9,13,7,20,25,11,19,4,13,9,0,"[3.0, 2.0, 10.0, 2.0, 6.0, 4.0, 12.0, 12.0, 15.0, 7.0, 14.0, 14.0, 26.0, 10.0, 16.0, 17.0, 34.0, 12.0, 18.0, 22.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,492,28,4,5395,seasaltpaper-4P-32,33.0,34.0,20.0,34.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,11,95,6,13,1,5,6,11,40,16,93,11,13,15,12,17,12,9,16,28,27,8,16,6,34,28,17,24,6,13,6,2,"[3.0, 3.0, 11.0, 2.0, 8.0, 10.0, 15.0, 10.0, 11.0, 21.0, 17.0, 12.0, 13.0, 23.0, 27.0, 15.0, 27.0, 27.0, 29.0, 18.0, 34.0, 33.0, 34.0, 20.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,381,25,4,5396,seasaltpaper-4P-32,31.0,23.0,17.0,29.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,73,3,10,1,4,3,9,30,9,73,8,11,13,10,15,7,7,9,17,24,6,9,4,24,26,12,17,6,8,7,2,"[3.0, 11.0, 3.0, 4.0, 5.0, 19.0, 10.0, 11.0, 11.0, 24.0, 17.0, 13.0, 13.0, 28.0, 27.0, 15.0, 23.0, 31.0, 29.0, 17.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,427,32,4,5397,seasaltpaper-4P-32,32.0,13.0,23.0,31.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,88,6,12,0,5,9,7,31,13,73,6,10,13,12,16,10,6,13,18,20,5,13,6,20,25,14,17,6,11,7,0,"[2.0, 11.0, 5.0, 2.0, 4.0, 13.0, 17.0, 4.0, 6.0, 15.0, 20.0, 14.0, 10.0, 23.0, 26.0, 17.0, 13.0, 32.0, 31.0, 23.0]"
1022852475,SeaSaltPaper,3,GAME_OVER,301,19,4,5398,seasaltpaper-4P-32,15.0,17.0,34.0,16.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,5,59,4,7,2,2,5,5,23,11,54,5,9,11,11,12,6,5,11,11,12,6,11,4,16,21,9,13,2,7,4,0,"[5.0, 3.0, 7.0, 6.0, 13.0, 8.0, 12.0, 10.0, 15.0, 13.0, 15.0, 22.0, 17.0, 15.0, 16.0, 34.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,472,23,4,5399,seasaltpaper-4P-32,31.0,28.0,25.0,24.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,92,2,12,1,5,8,12,37,16,89,8,14,11,14,17,11,12,16,27,24,7,16,6,27,31,17,19,10,10,8,3,"[2.0, 13.0, 2.0, 3.0, 4.0, 15.0, 5.0, 12.0, 15.0, 19.0, 7.0, 14.0, 24.0, 21.0, 9.0, 16.0, 26.0, 23.0, 21.0, 19.0, 28.0, 31.0, 24.0, 25.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,350,19,4,5400,seasaltpaper-4P-32,27.0,34.0,14.0,17.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,3,69,3,9,2,3,5,7,31,14,61,7,11,12,8,14,10,6,14,16,15,7,14,5,21,18,12,15,3,9,8,1,"[6.0, 4.0, 7.0, 4.0, 10.0, 11.0, 10.0, 8.0, 12.0, 22.0, 12.0, 11.0, 25.0, 25.0, 14.0, 13.0, 34.0, 27.0, 17.0, 14.0]"
1022852475,SeaSaltPaper,4,GAME_OVER,427,34,4,5401,seasaltpaper-4P-32,24.0,24.0,16.0,35.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,8,83,3,10,1,4,7,9,31,14,72,7,11,11,11,17,11,7,14,20,17,6,14,5,23,24,13,18,4,11,7,1,"[2.0, 9.0, 3.0, 3.0, 5.0, 11.0, 15.0, 5.0, 8.0, 13.0, 25.0, 10.0, 19.0, 15.0, 28.0, 12.0, 24.0, 24.0, 35.0, 16.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,456,21,4,5402,seasaltpaper-4P-32,27.0,23.0,26.0,33.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,7,93,4,12,4,2,5,13,37,14,87,10,15,12,14,23,15,7,14,19,22,10,14,6,28,27,14,19,8,16,9,0,"[2.0, 10.0, 5.0, 4.0, 10.0, 11.0, 11.0, 10.0, 14.0, 12.0, 19.0, 15.0, 19.0, 16.0, 24.0, 23.0, 21.0, 24.0, 26.0, 25.0, 23.0, 27.0, 33.0, 26.0]"
1022852475,SeaSaltPaper,5,GAME_OVER,484,25,4,5403,seasaltpaper-4P-32,38.0,27.0,23.0,30.0,seasaltpaper-4P-32,seasaltpaper-4P-32,seasaltpaper-4P-32,9,97,5,12,2,4,10,9,44,14,87,12,14,18,12,20,12,8,14,20,24,10,14,9,25,29,15,22,6,15,9,0,"[3.0, 4.0, 6.0, 7.0, 5.0, 13.0, 9.0, 8.0, 12.0, 19.0, 17.0, 14.0, 14.0, 21.0, 25.0, 16.0, 23.0, 27.0, 29.0, 20.0, 27.0, 38.0, 30.0, 23.0]"
