GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
43196474,Wonders7,18,GAME_OVER,72,0,4,4937,wonders7-4P-32,37.0,40.0,25.0,28.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,44,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,9,10,3,6,5,4,0,7,1,6,0,0,0,19,1,0,2,0,1,2,1,103,1,0,1,2,63,"[2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 2.0, 2.0, 3.0, 5.0, 5.0, 2.0, 4.0, 5.0, 6.0, 2.0, 5.0, 6.0, 7.0, 3.0, 5.0, 7.0, 8.0, 4.0, 4.0, 8.0, 6.0, 7.0, 5.0, 11.0, 7.0, 8.0, 5.0, 10.0, 6.0, 9.0, 5.0, 11.0, 6.0, 9.0, 8.0, 14.0, 8.0, 10.0, 9.0, 16.0, 11.0, 10.0, 8.0, 26.0, 11.0, 13.0, 17.0, 30.0, 18.0, 12.0, 17.0, 31.0, 19.0, 18.0, 24.0, 37.0, 19.0, 20.0, 26.0, 38.0, 21.0, 23.0, 30.0, 39.0, 23.0, 26.0, 40.0, 37.0, 28.0, 25.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4938,wonders7-4P-32,34.0,33.0,30.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,50,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,3,11,8,2,9,7,4,0,2,0,3,0,1,0,22,1,1,4,0,3,1,1,86,0,0,1,5,72,"[1.0, 1.0, 2.0, 4.0, 1.0, 4.0, 2.0, 4.0, 2.0, 4.0, 3.0, 4.0, 5.0, 5.0, 3.0, 4.0, 6.0, 6.0, 4.0, 5.0, 7.0, 6.0, 4.0, 6.0, 8.0, 11.0, 3.0, 8.0, 6.0, 13.0, 3.0, 10.0, 7.0, 14.0, 3.0, 11.0, 8.0, 15.0, 5.0, 11.0, 9.0, 15.0, 5.0, 12.0, 9.0, 15.0, 9.0, 17.0, 15.0, 12.0, 16.0, 19.0, 21.0, 19.0, 19.0, 19.0, 21.0, 26.0, 25.0, 23.0, 26.0, 25.0, 27.0, 26.0, 27.0, 26.0, 29.0, 30.0, 29.0, 30.0, 33.0, 32.0, 33.0, 34.0, 43.0, 30.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4939,wonders7-4P-32,49.0,38.0,48.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,48,0,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,6,7,3,5,11,4,0,5,2,1,0,1,1,10,1,0,1,1,2,3,0,97,0,0,3,5,83,"[2.0, 1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 5.0, 4.0, 4.0, 2.0, 6.0, 5.0, 5.0, 1.0, 9.0, 6.0, 4.0, 1.0, 9.0, 7.0, 5.0, 1.0, 9.0, 8.0, 8.0, -1.0, 12.0, 7.0, 9.0, 2.0, 14.0, 8.0, 8.0, 5.0, 13.0, 8.0, 10.0, 8.0, 12.0, 13.0, 11.0, 12.0, 13.0, 14.0, 15.0, 13.0, 14.0, 15.0, 27.0, 20.0, 20.0, 21.0, 27.0, 25.0, 25.0, 29.0, 30.0, 27.0, 26.0, 30.0, 31.0, 36.0, 30.0, 31.0, 32.0, 40.0, 36.0, 40.0, 39.0, 46.0, 38.0, 38.0, 49.0, 44.0, 48.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4940,wonders7-4P-32,38.0,32.0,38.0,30.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,48,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,3,9,9,1,8,8,4,0,2,0,6,0,0,0,18,1,1,4,0,3,1,1,95,1,0,3,4,68,"[4.0, 1.0, 1.0, 4.0, 5.0, 1.0, 1.0, 5.0, 5.0, 4.0, 2.0, 6.0, 4.0, 5.0, 3.0, 9.0, 5.0, 6.0, 4.0, 9.0, 5.0, 7.0, 4.0, 9.0, 4.0, 8.0, 3.0, 9.0, 5.0, 10.0, 5.0, 8.0, 4.0, 12.0, 5.0, 8.0, 8.0, 18.0, 4.0, 12.0, 12.0, 17.0, 8.0, 11.0, 15.0, 17.0, 9.0, 14.0, 18.0, 25.0, 16.0, 21.0, 19.0, 28.0, 17.0, 22.0, 26.0, 33.0, 18.0, 28.0, 31.0, 34.0, 20.0, 34.0, 32.0, 33.0, 19.0, 38.0, 33.0, 34.0, 20.0, 39.0, 32.0, 38.0, 30.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4941,wonders7-4P-32,27.0,28.0,43.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,30,41,1,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,10,6,0,6,3,4,0,1,1,2,0,0,0,21,2,1,5,0,2,0,0,111,0,0,0,3,79,"[2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 6.0, 5.0, 8.0, 6.0, 6.0, 5.0, 8.0, 7.0, 6.0, 6.0, 8.0, 6.0, 9.0, 4.0, 10.0, 7.0, 8.0, 5.0, 10.0, 8.0, 9.0, 5.0, 13.0, 12.0, 10.0, 5.0, 14.0, 15.0, 12.0, 4.0, 14.0, 16.0, 13.0, 5.0, 18.0, 11.0, 17.0, 17.0, 26.0, 15.0, 16.0, 20.0, 34.0, 20.0, 18.0, 26.0, 33.0, 24.0, 20.0, 28.0, 35.0, 22.0, 22.0, 34.0, 37.0, 23.0, 23.0, 37.0, 38.0, 28.0, 27.0, 35.0, 43.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4942,wonders7-4P-32,43.0,34.0,35.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,11,8,2,8,6,2,0,4,1,4,0,1,0,23,1,0,2,1,3,1,0,84,1,0,2,3,86,"[1.0, 2.0, 2.0, 4.0, 0.0, 5.0, 3.0, 4.0, 0.0, 5.0, 6.0, 4.0, 3.0, 6.0, 6.0, 5.0, 5.0, 5.0, 7.0, 5.0, 5.0, 5.0, 8.0, 6.0, 5.0, 5.0, 7.0, 8.0, 5.0, 6.0, 8.0, 6.0, 5.0, 8.0, 12.0, 7.0, 6.0, 9.0, 12.0, 8.0, 6.0, 9.0, 17.0, 7.0, 9.0, 10.0, 20.0, 9.0, 13.0, 18.0, 25.0, 16.0, 19.0, 23.0, 27.0, 17.0, 19.0, 29.0, 33.0, 25.0, 23.0, 36.0, 32.0, 25.0, 23.0, 42.0, 34.0, 28.0, 24.0, 45.0, 35.0, 31.0, 34.0, 43.0, 39.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4943,wonders7-4P-32,27.0,42.0,46.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,54,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,4,10,9,4,7,11,6,0,3,0,5,0,1,1,19,2,0,2,1,3,3,1,62,1,0,4,4,68,"[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 5.0, 5.0, 3.0, 1.0, 8.0, 6.0, 4.0, 1.0, 8.0, 6.0, 5.0, 1.0, 8.0, 7.0, 8.0, 1.0, 10.0, 7.0, 7.0, 1.0, 10.0, 7.0, 9.0, 4.0, 13.0, 8.0, 10.0, 4.0, 12.0, 13.0, 10.0, 9.0, 12.0, 14.0, 10.0, 9.0, 12.0, 21.0, 12.0, 15.0, 20.0, 26.0, 10.0, 22.0, 23.0, 35.0, 11.0, 22.0, 27.0, 40.0, 16.0, 23.0, 34.0, 42.0, 18.0, 27.0, 37.0, 44.0, 17.0, 32.0, 42.0, 42.0, 27.0, 36.0, 46.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4944,wonders7-4P-32,27.0,38.0,35.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,43,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,3,11,10,1,5,4,7,0,4,2,3,0,1,0,21,1,1,2,0,1,1,0,114,0,0,1,2,72,"[2.0, 0.0, 2.0, 4.0, 2.0, 1.0, 3.0, 4.0, 2.0, 1.0, 3.0, 4.0, 5.0, 2.0, 4.0, 4.0, 6.0, 2.0, 5.0, 4.0, 7.0, 3.0, 5.0, 5.0, 7.0, 3.0, 6.0, 6.0, 8.0, 3.0, 7.0, 7.0, 13.0, 3.0, 6.0, 9.0, 14.0, 3.0, 7.0, 9.0, 14.0, 4.0, 5.0, 11.0, 13.0, 9.0, 6.0, 11.0, 16.0, 18.0, 6.0, 14.0, 20.0, 19.0, 11.0, 15.0, 19.0, 21.0, 19.0, 22.0, 25.0, 26.0, 23.0, 29.0, 26.0, 27.0, 24.0, 32.0, 28.0, 29.0, 25.0, 37.0, 38.0, 27.0, 35.0, 35.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4945,wonders7-4P-32,40.0,38.0,43.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,53,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,4,9,9,4,9,7,5,0,4,2,3,0,1,1,18,1,0,3,0,2,2,0,85,1,0,3,2,79,"[1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 6.0, 2.0, 2.0, 2.0, 8.0, 3.0, 3.0, 2.0, 9.0, 4.0, 4.0, 2.0, 10.0, 7.0, 4.0, 2.0, 9.0, 9.0, 4.0, 3.0, 8.0, 10.0, 3.0, 2.0, 8.0, 11.0, 8.0, 2.0, 9.0, 10.0, 12.0, 4.0, 9.0, 10.0, 12.0, 5.0, 13.0, 11.0, 15.0, 12.0, 21.0, 17.0, 19.0, 14.0, 21.0, 18.0, 24.0, 19.0, 26.0, 19.0, 32.0, 22.0, 29.0, 25.0, 36.0, 31.0, 29.0, 30.0, 41.0, 34.0, 30.0, 33.0, 45.0, 38.0, 40.0, 37.0, 43.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4946,wonders7-4P-32,37.0,31.0,40.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,46,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,10,10,2,5,4,4,0,4,1,4,0,1,0,21,1,1,3,1,2,1,0,89,0,0,1,2,88,"[4.0, 2.0, 1.0, 0.0, 3.0, 2.0, 4.0, 1.0, 4.0, 3.0, 4.0, 1.0, 4.0, 4.0, 4.0, 2.0, 5.0, 3.0, 7.0, 5.0, 6.0, 3.0, 8.0, 6.0, 8.0, 2.0, 10.0, 6.0, 9.0, 2.0, 11.0, 6.0, 8.0, 4.0, 11.0, 7.0, 8.0, 4.0, 14.0, 8.0, 13.0, 6.0, 15.0, 9.0, 14.0, 6.0, 16.0, 9.0, 18.0, 14.0, 21.0, 17.0, 18.0, 20.0, 22.0, 17.0, 16.0, 26.0, 27.0, 25.0, 18.0, 31.0, 33.0, 29.0, 19.0, 38.0, 33.0, 33.0, 21.0, 39.0, 34.0, 36.0, 31.0, 37.0, 38.0, 40.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4947,wonders7-4P-32,50.0,38.0,38.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,17,55,0,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,5,11,9,5,4,10,2,0,5,2,3,0,1,1,24,2,1,1,1,2,2,0,72,0,0,3,5,77,"[2.0, 2.0, 1.0, 2.0, 1.0, 2.0, 4.0, 2.0, 2.0, 5.0, 4.0, 4.0, 1.0, 5.0, 4.0, 4.0, 1.0, 6.0, 7.0, 4.0, 1.0, 6.0, 7.0, 5.0, -1.0, 8.0, 7.0, 7.0, 0.0, 11.0, 8.0, 5.0, 1.0, 10.0, 9.0, 6.0, 5.0, 14.0, 12.0, 10.0, 6.0, 15.0, 13.0, 11.0, 13.0, 16.0, 13.0, 13.0, 17.0, 28.0, 13.0, 20.0, 18.0, 35.0, 19.0, 25.0, 18.0, 41.0, 21.0, 27.0, 24.0, 40.0, 29.0, 33.0, 30.0, 41.0, 35.0, 38.0, 34.0, 40.0, 38.0, 40.0, 38.0, 50.0, 42.0, 38.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4948,wonders7-4P-32,33.0,33.0,31.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,32,38,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,2,8,6,2,5,5,3,0,4,1,5,0,0,1,15,1,0,0,0,1,1,1,115,0,0,2,2,68,"[2.0, 2.0, 1.0, 1.0, 3.0, 5.0, 4.0, 1.0, 4.0, 5.0, 7.0, 1.0, 5.0, 6.0, 8.0, 1.0, 6.0, 6.0, 9.0, 4.0, 6.0, 7.0, 9.0, 5.0, 5.0, 7.0, 10.0, 6.0, 4.0, 7.0, 11.0, 7.0, 7.0, 11.0, 11.0, 8.0, 7.0, 13.0, 12.0, 9.0, 8.0, 16.0, 12.0, 10.0, 9.0, 19.0, 15.0, 15.0, 10.0, 22.0, 28.0, 18.0, 12.0, 24.0, 32.0, 19.0, 20.0, 26.0, 35.0, 19.0, 29.0, 25.0, 38.0, 19.0, 34.0, 27.0, 39.0, 20.0, 35.0, 28.0, 40.0, 21.0, 33.0, 33.0, 39.0, 31.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4949,wonders7-4P-32,46.0,38.0,43.0,51.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,57,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,4,10,9,4,7,11,4,0,4,2,4,0,1,1,19,2,0,2,1,1,5,0,63,1,0,3,3,87,"[1.0, 0.0, 4.0, 1.0, 1.0, 1.0, 5.0, 2.0, 2.0, 4.0, 5.0, 3.0, 5.0, 7.0, 4.0, 4.0, 6.0, 7.0, 4.0, 4.0, 7.0, 7.0, 4.0, 5.0, 9.0, 6.0, 6.0, 5.0, 12.0, 6.0, 9.0, 4.0, 11.0, 7.0, 9.0, 8.0, 12.0, 8.0, 12.0, 11.0, 13.0, 7.0, 13.0, 11.0, 16.0, 11.0, 13.0, 10.0, 15.0, 19.0, 19.0, 14.0, 22.0, 26.0, 24.0, 15.0, 25.0, 32.0, 29.0, 26.0, 32.0, 37.0, 38.0, 30.0, 34.0, 40.0, 43.0, 34.0, 40.0, 42.0, 47.0, 33.0, 38.0, 46.0, 51.0, 43.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4950,wonders7-4P-32,32.0,26.0,34.0,43.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,4,11,13,3,2,9,7,0,5,1,5,0,1,1,22,2,1,1,1,2,2,0,75,0,0,3,4,65,"[1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 4.0, 5.0, 2.0, 0.0, 4.0, 6.0, 2.0, 1.0, 5.0, 6.0, 3.0, 1.0, 8.0, 6.0, 3.0, 1.0, 8.0, 6.0, 3.0, 4.0, 8.0, 6.0, 4.0, 4.0, 9.0, 6.0, 5.0, 7.0, 12.0, 6.0, 6.0, 7.0, 12.0, 9.0, 7.0, 8.0, 15.0, 10.0, 8.0, 8.0, 15.0, 10.0, 15.0, 9.0, 26.0, 11.0, 16.0, 15.0, 31.0, 10.0, 21.0, 22.0, 32.0, 12.0, 22.0, 25.0, 39.0, 16.0, 23.0, 26.0, 39.0, 20.0, 28.0, 27.0, 43.0, 29.0, 26.0, 32.0, 43.0, 34.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4951,wonders7-4P-32,30.0,45.0,41.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,4,11,10,5,7,4,5,0,3,1,4,0,1,0,22,2,0,4,1,2,0,1,88,0,0,0,4,79,"[2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 2.0, 2.0, 4.0, 5.0, 2.0, 1.0, 4.0, 6.0, 1.0, 2.0, 7.0, 6.0, 1.0, 3.0, 8.0, 7.0, 2.0, 3.0, 7.0, 8.0, 3.0, 3.0, 7.0, 7.0, 3.0, 4.0, 12.0, 11.0, 5.0, 5.0, 15.0, 11.0, 6.0, 9.0, 15.0, 10.0, 8.0, 10.0, 14.0, 22.0, 6.0, 21.0, 15.0, 28.0, 14.0, 28.0, 19.0, 33.0, 18.0, 27.0, 23.0, 34.0, 25.0, 29.0, 29.0, 34.0, 30.0, 28.0, 38.0, 35.0, 32.0, 30.0, 43.0, 45.0, 30.0, 40.0, 41.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4952,wonders7-4P-32,39.0,34.0,31.0,28.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,47,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,2,11,10,3,8,1,5,0,4,1,4,0,1,0,22,1,1,3,0,1,0,1,89,1,0,0,1,85,"[4.0, 0.0, 2.0, 1.0, 4.0, 0.0, 1.0, 2.0, 5.0, 3.0, 2.0, 3.0, 8.0, 4.0, 3.0, 3.0, 9.0, 5.0, 3.0, 3.0, 9.0, 5.0, 3.0, 4.0, 8.0, 3.0, 3.0, 7.0, 11.0, 4.0, 6.0, 7.0, 11.0, 5.0, 6.0, 8.0, 12.0, 5.0, 9.0, 12.0, 13.0, 5.0, 11.0, 11.0, 14.0, 4.0, 16.0, 15.0, 15.0, 11.0, 14.0, 21.0, 20.0, 17.0, 19.0, 23.0, 27.0, 22.0, 23.0, 25.0, 28.0, 23.0, 25.0, 24.0, 29.0, 28.0, 29.0, 26.0, 30.0, 29.0, 30.0, 27.0, 34.0, 39.0, 28.0, 31.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4953,wonders7-4P-32,39.0,39.0,36.0,23.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,28,41,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,8,8,2,8,4,4,0,4,0,3,0,1,1,16,1,0,2,1,2,2,0,103,0,0,1,1,72,"[1.0, 2.0, 2.0, 1.0, 0.0, 2.0, 5.0, 2.0, 0.0, 5.0, 6.0, 2.0, 1.0, 5.0, 7.0, 2.0, 2.0, 6.0, 8.0, 2.0, 2.0, 6.0, 8.0, 3.0, 2.0, 7.0, 7.0, 6.0, 3.0, 8.0, 8.0, 7.0, 4.0, 10.0, 10.0, 8.0, 8.0, 15.0, 10.0, 9.0, 8.0, 16.0, 13.0, 8.0, 11.0, 17.0, 14.0, 8.0, 11.0, 25.0, 14.0, 17.0, 13.0, 31.0, 15.0, 23.0, 18.0, 34.0, 16.0, 26.0, 25.0, 35.0, 19.0, 24.0, 27.0, 38.0, 17.0, 30.0, 29.0, 41.0, 19.0, 32.0, 39.0, 39.0, 23.0, 36.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4954,wonders7-4P-32,34.0,42.0,27.0,32.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,9,2,11,9,3,7,9,6,0,5,1,3,0,1,0,22,0,0,2,1,2,4,0,79,0,0,1,4,68,"[4.0, 1.0, 2.0, 4.0, 3.0, 2.0, 2.0, 5.0, 3.0, 2.0, 2.0, 6.0, 4.0, 2.0, 2.0, 7.0, 4.0, 3.0, 3.0, 7.0, 5.0, 3.0, 6.0, 9.0, 6.0, 8.0, 6.0, 8.0, 6.0, 9.0, 8.0, 6.0, 6.0, 10.0, 8.0, 7.0, 10.0, 10.0, 7.0, 6.0, 13.0, 10.0, 14.0, 5.0, 15.0, 13.0, 15.0, 8.0, 17.0, 20.0, 16.0, 17.0, 17.0, 26.0, 17.0, 22.0, 18.0, 31.0, 22.0, 23.0, 23.0, 33.0, 24.0, 24.0, 24.0, 35.0, 24.0, 26.0, 32.0, 36.0, 28.0, 23.0, 42.0, 34.0, 32.0, 27.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4955,wonders7-4P-32,44.0,47.0,33.0,36.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,15,55,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,10,8,4,12,6,2,0,2,1,5,0,1,0,21,1,0,3,1,2,2,1,77,1,0,1,3,82,"[1.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 6.0, 5.0, 3.0, 4.0, 7.0, 6.0, 3.0, 4.0, 7.0, 7.0, 3.0, 5.0, 7.0, 7.0, 3.0, 7.0, 5.0, 9.0, 2.0, 5.0, 7.0, 9.0, 2.0, 5.0, 8.0, 13.0, 3.0, 9.0, 7.0, 14.0, 4.0, 8.0, 12.0, 18.0, 5.0, 13.0, 13.0, 19.0, 6.0, 24.0, 15.0, 19.0, 9.0, 31.0, 22.0, 25.0, 10.0, 32.0, 24.0, 29.0, 16.0, 35.0, 34.0, 33.0, 21.0, 37.0, 39.0, 36.0, 25.0, 42.0, 39.0, 38.0, 29.0, 47.0, 44.0, 36.0, 33.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4956,wonders7-4P-32,40.0,34.0,39.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,50,3,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,10,4,8,8,3,8,9,4,0,4,1,3,0,0,1,16,1,1,2,1,3,2,0,75,1,0,3,4,81,"[4.0, 1.0, 1.0, 2.0, 5.0, 4.0, 2.0, 3.0, 6.0, 3.0, 2.0, 2.0, 6.0, 4.0, 2.0, 2.0, 6.0, 5.0, 2.0, 3.0, 7.0, 6.0, 2.0, 3.0, 9.0, 5.0, 4.0, 5.0, 9.0, 6.0, 7.0, 5.0, 12.0, 7.0, 6.0, 6.0, 13.0, 7.0, 6.0, 6.0, 17.0, 7.0, 10.0, 9.0, 18.0, 14.0, 10.0, 14.0, 19.0, 20.0, 17.0, 20.0, 20.0, 22.0, 17.0, 20.0, 24.0, 27.0, 22.0, 21.0, 28.0, 28.0, 26.0, 22.0, 29.0, 32.0, 32.0, 27.0, 36.0, 36.0, 38.0, 29.0, 34.0, 40.0, 42.0, 39.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4957,wonders7-4P-32,42.0,36.0,29.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,43,4,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,11,3,7,10,2,3,7,7,0,5,1,5,0,0,1,18,1,0,1,0,2,1,0,102,0,0,2,4,78,"[2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 4.0, 5.0, 5.0, 2.0, 5.0, 6.0, 6.0, 3.0, 5.0, 6.0, 6.0, 4.0, 5.0, 7.0, 6.0, 7.0, 6.0, 9.0, 4.0, 13.0, 7.0, 10.0, 3.0, 17.0, 7.0, 9.0, 3.0, 20.0, 9.0, 9.0, 7.0, 20.0, 9.0, 12.0, 9.0, 18.0, 11.0, 13.0, 9.0, 19.0, 11.0, 16.0, 21.0, 22.0, 10.0, 16.0, 30.0, 25.0, 14.0, 21.0, 36.0, 25.0, 22.0, 23.0, 42.0, 26.0, 26.0, 25.0, 43.0, 27.0, 30.0, 26.0, 44.0, 28.0, 31.0, 36.0, 42.0, 38.0, 29.0]"
43196474,Wonders7,18,GAME_OVER,72,0,4,4958,wonders7-4P-32,49.0,42.0,42.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,51,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,12,3,10,9,1,7,9,4,0,3,1,5,0,1,0,21,1,1,1,1,2,2,0,89,0,0,4,3,80,"[4.0, 2.0, 4.0, 2.0, 5.0, 2.0, 7.0, 3.0, 5.0, 5.0, 7.0, 3.0, 5.0, 5.0, 7.0, 3.0, 6.0, 5.0, 7.0, 3.0, 6.0, 6.0, 7.0, 5.0, 5.0, 5.0, 10.0, 5.0, 7.0, 6.0, 14.0, 6.0, 7.0, 9.0, 15.0, 7.0, 10.0, 9.0, 16.0, 7.0, 15.0, 15.0, 21.0, 7.0, 16.0, 16.0, 22.0, 7.0, 14.0, 21.0, 19.0, 19.0, 15.0, 28.0, 20.0, 24.0, 20.0, 35.0, 21.0, 29.0, 27.0, 41.0, 22.0, 29.0, 29.0, 50.0, 25.0, 35.0, 32.0, 51.0, 30.0, 38.0, 42.0, 49.0, 34.0, 42.0]"
