GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
943267460,Wonders7,18,GAME_OVER,73,0,4,5412,wonders7-4P-32,67.0,45.0,44.0,39.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,57,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,4,8,8,3,10,11,3,0,4,2,3,0,1,1,19,1,1,2,0,3,3,1,75,1,0,3,5,89,"[1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 4.0, 3.0, 5.0, 2.0, 7.0, 3.0, 4.0, 3.0, 8.0, 4.0, 4.0, 4.0, 11.0, 4.0, 4.0, 4.0, 12.0, 4.0, 6.0, 4.0, 14.0, 6.0, 8.0, 4.0, 20.0, 4.0, 7.0, 7.0, 22.0, 4.0, 11.0, 9.0, 23.0, 5.0, 14.0, 9.0, 24.0, 9.0, 14.0, 11.0, 24.0, 9.0, 19.0, 35.0, 23.0, 11.0, 26.0, 36.0, 22.0, 19.0, 31.0, 41.0, 28.0, 23.0, 38.0, 48.0, 29.0, 30.0, 45.0, 47.0, 30.0, 35.0, 47.0, 57.0, 35.0, 40.0, 45.0, 67.0, 39.0, 44.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5413,wonders7-4P-32,43.0,37.0,32.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,53,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,5,11,8,2,6,10,5,0,3,2,2,0,1,0,21,2,0,3,0,3,3,0,77,1,0,2,5,70,"[1.0, 2.0, 1.0, 2.0, 1.0, 5.0, 4.0, 2.0, 1.0, 5.0, 4.0, 2.0, 1.0, 8.0, 7.0, 3.0, 2.0, 8.0, 9.0, 4.0, 2.0, 8.0, 9.0, 5.0, 4.0, 6.0, 10.0, 5.0, 8.0, 7.0, 11.0, 4.0, 8.0, 8.0, 10.0, 6.0, 8.0, 10.0, 8.0, 8.0, 11.0, 9.0, 8.0, 10.0, 19.0, 11.0, 8.0, 14.0, 21.0, 20.0, 14.0, 18.0, 22.0, 25.0, 16.0, 23.0, 22.0, 30.0, 20.0, 28.0, 24.0, 32.0, 23.0, 32.0, 30.0, 33.0, 30.0, 33.0, 33.0, 38.0, 30.0, 34.0, 37.0, 43.0, 35.0, 32.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5414,wonders7-4P-32,36.0,29.0,42.0,25.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,50,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,2,10,11,0,9,7,5,0,6,2,2,0,1,0,21,1,1,5,0,1,4,1,87,1,0,0,3,81,"[1.0, 4.0, 1.0, 1.0, 1.0, 5.0, 4.0, 2.0, 1.0, 5.0, 4.0, 3.0, 3.0, 8.0, 5.0, 3.0, 4.0, 8.0, 8.0, 3.0, 5.0, 8.0, 9.0, 2.0, 3.0, 10.0, 9.0, 4.0, 2.0, 10.0, 14.0, 4.0, 2.0, 13.0, 14.0, 4.0, 3.0, 13.0, 15.0, 8.0, 2.0, 14.0, 16.0, 8.0, 5.0, 18.0, 16.0, 8.0, 16.0, 28.0, 15.0, 10.0, 15.0, 30.0, 13.0, 16.0, 16.0, 32.0, 17.0, 16.0, 20.0, 35.0, 18.0, 24.0, 24.0, 37.0, 20.0, 31.0, 25.0, 38.0, 21.0, 32.0, 29.0, 36.0, 25.0, 42.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5415,wonders7-4P-32,34.0,38.0,29.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,46,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,3,9,9,2,8,4,6,0,6,1,3,0,0,1,20,2,0,2,0,2,0,0,109,1,0,3,1,79,"[2.0, 2.0, 4.0, 4.0, 2.0, 3.0, 5.0, 4.0, 3.0, 4.0, 6.0, 7.0, 4.0, 4.0, 7.0, 8.0, 4.0, 5.0, 8.0, 8.0, 5.0, 5.0, 8.0, 9.0, 6.0, 5.0, 8.0, 7.0, 9.0, 9.0, 8.0, 7.0, 9.0, 11.0, 7.0, 7.0, 8.0, 10.0, 7.0, 7.0, 11.0, 13.0, 10.0, 8.0, 12.0, 14.0, 15.0, 9.0, 24.0, 18.0, 22.0, 13.0, 25.0, 18.0, 28.0, 16.0, 30.0, 19.0, 30.0, 17.0, 34.0, 23.0, 30.0, 22.0, 39.0, 24.0, 34.0, 24.0, 40.0, 30.0, 34.0, 25.0, 38.0, 34.0, 44.0, 29.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5416,wonders7-4P-32,47.0,32.0,42.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,55,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,4,10,10,4,9,8,3,0,4,3,4,0,0,1,22,2,1,3,1,1,3,0,78,1,0,3,2,77,"[1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0, 3.0, 2.0, 4.0, 0.0, 6.0, 1.0, 5.0, 1.0, 7.0, 2.0, 5.0, 1.0, 8.0, 2.0, 7.0, 2.0, 8.0, 4.0, 6.0, 6.0, 11.0, 4.0, 7.0, 8.0, 11.0, 5.0, 6.0, 12.0, 14.0, 7.0, 8.0, 13.0, 15.0, 8.0, 8.0, 11.0, 19.0, 8.0, 8.0, 14.0, 21.0, 19.0, 7.0, 27.0, 22.0, 25.0, 9.0, 33.0, 27.0, 31.0, 15.0, 34.0, 26.0, 36.0, 17.0, 40.0, 27.0, 36.0, 21.0, 43.0, 28.0, 43.0, 25.0, 44.0, 32.0, 47.0, 35.0, 42.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5417,wonders7-4P-32,32.0,36.0,39.0,50.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,14,56,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,13,3,11,11,2,9,7,5,0,5,2,5,0,1,1,24,1,1,2,0,2,1,0,75,1,0,3,3,84,"[4.0, 4.0, 2.0, 2.0, 5.0, 4.0, 2.0, 3.0, 8.0, 5.0, 3.0, 3.0, 11.0, 5.0, 3.0, 3.0, 10.0, 5.0, 3.0, 3.0, 11.0, 5.0, 3.0, 3.0, 10.0, 10.0, 6.0, 5.0, 10.0, 11.0, 6.0, 5.0, 11.0, 11.0, 6.0, 6.0, 11.0, 12.0, 10.0, 5.0, 15.0, 12.0, 16.0, 8.0, 15.0, 13.0, 15.0, 8.0, 22.0, 14.0, 24.0, 20.0, 22.0, 14.0, 27.0, 21.0, 28.0, 14.0, 34.0, 28.0, 29.0, 18.0, 41.0, 33.0, 31.0, 20.0, 46.0, 35.0, 32.0, 22.0, 51.0, 40.0, 36.0, 32.0, 50.0, 39.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5418,wonders7-4P-32,39.0,27.0,22.0,27.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,35,37,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,4,10,10,0,4,0,3,0,7,2,4,0,0,0,20,1,0,4,1,3,0,0,120,0,0,0,0,65,"[0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 5.0, 2.0, 3.0, 3.0, 6.0, 2.0, 4.0, 6.0, 6.0, 5.0, 5.0, 6.0, 7.0, 6.0, 6.0, 6.0, 6.0, 9.0, 6.0, 8.0, 10.0, 9.0, 5.0, 9.0, 9.0, 8.0, 5.0, 9.0, 11.0, 8.0, 5.0, 8.0, 12.0, 8.0, 5.0, 9.0, 11.0, 14.0, 5.0, 14.0, 18.0, 21.0, 4.0, 15.0, 19.0, 22.0, 5.0, 21.0, 20.0, 23.0, 6.0, 27.0, 25.0, 25.0, 10.0, 28.0, 28.0, 28.0, 11.0, 29.0, 29.0, 29.0, 12.0, 27.0, 39.0, 27.0, 22.0]"
943267460,Wonders7,18,GAME_OVER,74,0,4,5419,wonders7-4P-32,40.0,42.0,22.0,42.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,26,45,3,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,3,11,8,2,2,8,4,0,3,2,4,0,0,0,22,1,0,4,0,2,1,0,94,0,0,2,5,74,"[2.0, 2.0, 2.0, 2.0, 5.0, 5.0, 2.0, 2.0, 5.0, 6.0, 3.0, 2.0, 5.0, 9.0, 3.0, 3.0, 5.0, 10.0, 4.0, 4.0, 6.0, 11.0, 4.0, 5.0, 6.0, 9.0, 7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 8.0, 10.0, 8.0, 9.0, 12.0, 12.0, 7.0, 8.0, 15.0, 18.0, 12.0, 9.0, 18.0, 19.0, 13.0, 9.0, 25.0, 17.0, 18.0, 18.0, 33.0, 16.0, 18.0, 19.0, 35.0, 23.0, 25.0, 20.0, 33.0, 30.0, 33.0, 22.0, 35.0, 37.0, 36.0, 23.0, 37.0, 40.0, 37.0, 24.0, 42.0, 40.0, 42.0, 22.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5420,wonders7-4P-32,52.0,30.0,34.0,19.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,50,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,10,8,2,11,6,5,0,3,2,4,0,0,0,19,1,0,2,0,2,1,0,95,1,0,2,3,71,"[2.0, 4.0, 1.0, 2.0, 2.0, 4.0, 2.0, 3.0, 5.0, 4.0, 2.0, 3.0, 5.0, 5.0, 2.0, 3.0, 6.0, 5.0, 3.0, 3.0, 6.0, 6.0, 6.0, 6.0, 4.0, 8.0, 6.0, 7.0, 5.0, 12.0, 7.0, 9.0, 5.0, 12.0, 8.0, 10.0, 10.0, 15.0, 9.0, 9.0, 13.0, 15.0, 10.0, 10.0, 15.0, 15.0, 9.0, 9.0, 19.0, 26.0, 8.0, 16.0, 21.0, 26.0, 10.0, 23.0, 26.0, 33.0, 14.0, 24.0, 24.0, 39.0, 16.0, 27.0, 26.0, 39.0, 20.0, 28.0, 31.0, 42.0, 21.0, 29.0, 30.0, 52.0, 19.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5421,wonders7-4P-32,41.0,38.0,33.0,41.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,22,49,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,8,10,3,4,11,4,0,6,2,5,0,0,1,16,2,0,2,1,1,5,0,80,0,0,2,4,68,"[2.0, 1.0, 2.0, 2.0, 5.0, 2.0, 3.0, 2.0, 5.0, 3.0, 3.0, 2.0, 6.0, 6.0, 3.0, 5.0, 5.0, 7.0, 5.0, 8.0, 6.0, 7.0, 5.0, 8.0, 5.0, 6.0, 5.0, 11.0, 6.0, 6.0, 4.0, 12.0, 7.0, 6.0, 4.0, 16.0, 8.0, 6.0, 8.0, 17.0, 8.0, 6.0, 10.0, 16.0, 7.0, 11.0, 10.0, 17.0, 11.0, 16.0, 13.0, 20.0, 18.0, 16.0, 19.0, 21.0, 22.0, 21.0, 26.0, 22.0, 22.0, 30.0, 31.0, 22.0, 27.0, 33.0, 38.0, 23.0, 28.0, 37.0, 43.0, 29.0, 38.0, 41.0, 41.0, 33.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5422,wonders7-4P-32,32.0,34.0,27.0,31.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,44,4,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,8,2,13,11,3,3,4,4,0,6,1,3,0,1,1,27,1,1,4,0,2,0,0,88,0,0,2,2,65,"[1.0, 2.0, 2.0, 2.0, 2.0, 5.0, 2.0, 1.0, 3.0, 5.0, 3.0, 1.0, 2.0, 8.0, 6.0, 1.0, 3.0, 8.0, 7.0, 4.0, 3.0, 9.0, 7.0, 4.0, 5.0, 10.0, 7.0, 4.0, 6.0, 8.0, 7.0, 6.0, 6.0, 9.0, 8.0, 10.0, 6.0, 11.0, 10.0, 11.0, 6.0, 10.0, 13.0, 12.0, 9.0, 12.0, 13.0, 12.0, 11.0, 19.0, 11.0, 19.0, 11.0, 22.0, 10.0, 21.0, 16.0, 23.0, 15.0, 22.0, 17.0, 26.0, 22.0, 26.0, 19.0, 24.0, 25.0, 27.0, 24.0, 28.0, 27.0, 29.0, 34.0, 32.0, 31.0, 27.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5423,wonders7-4P-32,36.0,35.0,36.0,32.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,20,51,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,2,10,11,3,9,4,5,0,3,2,4,0,1,1,23,1,1,4,1,1,2,1,81,1,0,0,2,78,"[0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 5.0, 2.0, 4.0, 1.0, 5.0, 2.0, 4.0, 4.0, 5.0, 2.0, 5.0, 7.0, 8.0, 3.0, 5.0, 7.0, 9.0, 5.0, 3.0, 7.0, 9.0, 5.0, 2.0, 11.0, 11.0, 5.0, 6.0, 12.0, 12.0, 6.0, 7.0, 13.0, 13.0, 6.0, 6.0, 13.0, 13.0, 8.0, 9.0, 14.0, 12.0, 16.0, 12.0, 17.0, 21.0, 22.0, 13.0, 17.0, 22.0, 26.0, 13.0, 23.0, 22.0, 34.0, 21.0, 26.0, 28.0, 36.0, 23.0, 30.0, 29.0, 36.0, 26.0, 34.0, 31.0, 35.0, 36.0, 32.0, 36.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5424,wonders7-4P-32,39.0,40.0,35.0,22.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,26,46,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,10,8,3,7,3,3,0,4,3,2,0,0,1,20,1,1,4,1,2,1,0,100,0,0,2,0,82,"[0.0, 2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 3.0, 1.0, 2.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 5.0, 7.0, 6.0, 4.0, 7.0, 8.0, 4.0, 3.0, 8.0, 9.0, 4.0, 5.0, 10.0, 8.0, 8.0, 5.0, 11.0, 9.0, 12.0, 10.0, 12.0, 8.0, 14.0, 10.0, 12.0, 9.0, 18.0, 17.0, 11.0, 16.0, 19.0, 23.0, 11.0, 22.0, 20.0, 30.0, 16.0, 24.0, 26.0, 32.0, 14.0, 28.0, 29.0, 34.0, 15.0, 29.0, 30.0, 41.0, 18.0, 31.0, 40.0, 39.0, 22.0, 35.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5425,wonders7-4P-32,38.0,26.0,40.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,27,45,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,2,8,8,2,7,6,3,0,4,2,2,0,1,1,13,1,0,3,0,1,3,1,104,0,0,2,1,78,"[2.0, 4.0, 1.0, 1.0, 2.0, 7.0, 0.0, 1.0, 2.0, 7.0, 3.0, 1.0, 5.0, 8.0, 4.0, 1.0, 6.0, 9.0, 4.0, 1.0, 7.0, 9.0, 5.0, 1.0, 7.0, 13.0, 5.0, 4.0, 8.0, 12.0, 5.0, 5.0, 9.0, 10.0, 8.0, 5.0, 13.0, 11.0, 8.0, 9.0, 16.0, 11.0, 9.0, 9.0, 19.0, 13.0, 10.0, 11.0, 18.0, 26.0, 16.0, 21.0, 19.0, 27.0, 18.0, 26.0, 21.0, 29.0, 22.0, 26.0, 26.0, 30.0, 24.0, 29.0, 27.0, 32.0, 29.0, 30.0, 28.0, 34.0, 30.0, 36.0, 26.0, 38.0, 40.0, 40.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5426,wonders7-4P-32,35.0,35.0,34.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,29,42,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,2,10,10,3,3,4,4,0,3,2,4,0,0,1,20,1,1,5,0,1,2,0,101,0,0,1,1,76,"[4.0, 1.0, 2.0, 1.0, 4.0, 1.0, 3.0, 2.0, 5.0, 1.0, 3.0, 3.0, 6.0, 1.0, 4.0, 4.0, 6.0, 4.0, 4.0, 7.0, 6.0, 5.0, 5.0, 7.0, 9.0, 2.0, 8.0, 4.0, 8.0, 3.0, 9.0, 5.0, 9.0, 2.0, 11.0, 6.0, 10.0, 3.0, 11.0, 5.0, 9.0, 4.0, 13.0, 6.0, 10.0, 8.0, 17.0, 7.0, 17.0, 17.0, 24.0, 12.0, 17.0, 23.0, 29.0, 17.0, 20.0, 23.0, 33.0, 19.0, 23.0, 29.0, 35.0, 20.0, 24.0, 30.0, 37.0, 23.0, 25.0, 31.0, 39.0, 30.0, 35.0, 35.0, 37.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5427,wonders7-4P-32,40.0,23.0,33.0,40.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,23,45,5,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,7,4,9,11,4,6,4,3,0,4,2,5,0,1,0,18,1,0,5,1,3,2,1,98,0,0,0,2,74,"[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 3.0, 4.0, 1.0, 2.0, 3.0, 5.0, 2.0, 3.0, 3.0, 5.0, 2.0, 6.0, 2.0, 3.0, 4.0, 4.0, 5.0, 1.0, 5.0, 3.0, 6.0, 1.0, 4.0, 4.0, 7.0, 2.0, 5.0, 7.0, 8.0, 5.0, 9.0, 8.0, 9.0, 8.0, 8.0, 11.0, 10.0, 17.0, 12.0, 15.0, 13.0, 18.0, 19.0, 22.0, 17.0, 20.0, 19.0, 30.0, 17.0, 21.0, 21.0, 36.0, 18.0, 23.0, 27.0, 41.0, 22.0, 25.0, 30.0, 42.0, 23.0, 23.0, 40.0, 40.0, 33.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5428,wonders7-4P-32,43.0,41.0,32.0,37.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,19,52,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,11,4,8,12,2,6,9,5,0,6,2,5,0,1,1,17,2,1,3,0,2,1,0,78,1,0,3,5,73,"[1.0, 4.0, 4.0, 0.0, 2.0, 5.0, 5.0, 1.0, 2.0, 8.0, 6.0, 1.0, 2.0, 8.0, 6.0, 2.0, 1.0, 8.0, 7.0, 2.0, 2.0, 8.0, 8.0, 5.0, 5.0, 9.0, 12.0, 5.0, 7.0, 8.0, 13.0, 5.0, 9.0, 9.0, 11.0, 7.0, 8.0, 11.0, 9.0, 8.0, 16.0, 15.0, 10.0, 12.0, 19.0, 15.0, 9.0, 11.0, 24.0, 19.0, 18.0, 12.0, 25.0, 26.0, 19.0, 17.0, 29.0, 34.0, 26.0, 16.0, 34.0, 35.0, 28.0, 22.0, 42.0, 37.0, 29.0, 23.0, 43.0, 39.0, 27.0, 28.0, 41.0, 43.0, 37.0, 32.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5429,wonders7-4P-32,60.0,39.0,33.0,35.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,13,58,2,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,12,2,10,11,4,9,10,4,0,5,2,4,0,0,1,22,1,1,3,1,1,3,1,67,0,0,4,3,84,"[2.0, 4.0, 1.0, 1.0, 3.0, 7.0, 2.0, 0.0, 3.0, 8.0, 2.0, 1.0, 3.0, 8.0, 3.0, 1.0, 6.0, 8.0, 3.0, 2.0, 7.0, 8.0, 6.0, 2.0, 11.0, 8.0, 6.0, 3.0, 12.0, 8.0, 11.0, 4.0, 11.0, 12.0, 9.0, 5.0, 16.0, 14.0, 9.0, 5.0, 19.0, 16.0, 12.0, 4.0, 19.0, 16.0, 13.0, 4.0, 23.0, 26.0, 12.0, 11.0, 22.0, 27.0, 13.0, 14.0, 28.0, 34.0, 22.0, 20.0, 27.0, 44.0, 27.0, 26.0, 32.0, 42.0, 33.0, 26.0, 35.0, 50.0, 37.0, 29.0, 39.0, 60.0, 35.0, 33.0]"
943267460,Wonders7,18,GAME_OVER,73,0,4,5430,wonders7-4P-32,37.0,18.0,34.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,24,48,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,9,2,10,8,2,8,9,4,0,6,2,2,0,0,0,19,1,0,2,1,1,2,0,92,1,0,3,4,63,"[2.0, 1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 7.0, 2.0, 1.0, 2.0, 10.0, 3.0, 0.0, 3.0, 11.0, 3.0, 1.0, 3.0, 12.0, 4.0, 2.0, 4.0, 12.0, 7.0, 1.0, 5.0, 10.0, 8.0, 3.0, 5.0, 13.0, 9.0, 7.0, 5.0, 13.0, 11.0, 9.0, 5.0, 14.0, 12.0, 10.0, 6.0, 14.0, 13.0, 10.0, 6.0, 14.0, 13.0, 18.0, 16.0, 15.0, 14.0, 21.0, 23.0, 17.0, 13.0, 21.0, 29.0, 19.0, 17.0, 22.0, 31.0, 25.0, 18.0, 24.0, 34.0, 27.0, 19.0, 27.0, 40.0, 29.0, 18.0, 37.0, 38.0, 34.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5431,wonders7-4P-32,36.0,39.0,33.0,38.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,21,51,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,10,3,9,10,6,8,5,4,0,2,2,3,0,0,1,20,1,1,5,1,2,2,1,83,0,0,1,2,71,"[2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 1.0, 6.0, 5.0, 2.0, 2.0, 6.0, 5.0, 3.0, 2.0, 9.0, 6.0, 3.0, 3.0, 10.0, 6.0, 3.0, 3.0, 10.0, 11.0, 5.0, 3.0, 11.0, 12.0, 6.0, 3.0, 12.0, 12.0, 6.0, 3.0, 11.0, 11.0, 7.0, 4.0, 12.0, 12.0, 7.0, 3.0, 15.0, 13.0, 8.0, 4.0, 19.0, 12.0, 20.0, 10.0, 25.0, 19.0, 27.0, 16.0, 28.0, 18.0, 30.0, 16.0, 33.0, 25.0, 28.0, 16.0, 39.0, 29.0, 31.0, 20.0, 41.0, 32.0, 34.0, 23.0, 39.0, 36.0, 38.0, 33.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5432,wonders7-4P-32,33.0,37.0,36.0,34.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,25,46,1,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,8,5,7,8,3,7,8,5,0,4,2,2,0,0,1,17,2,1,3,0,3,2,0,99,1,0,2,4,62,"[1.0, 2.0, 2.0, 4.0, 1.0, 3.0, 2.0, 5.0, 1.0, 4.0, 3.0, 6.0, 2.0, 4.0, 6.0, 6.0, 2.0, 4.0, 9.0, 7.0, 2.0, 5.0, 10.0, 8.0, 2.0, 8.0, 12.0, 9.0, 3.0, 9.0, 12.0, 9.0, 4.0, 10.0, 13.0, 10.0, 4.0, 10.0, 13.0, 10.0, 5.0, 10.0, 16.0, 10.0, 6.0, 14.0, 16.0, 9.0, 15.0, 21.0, 21.0, 11.0, 17.0, 20.0, 22.0, 17.0, 23.0, 24.0, 23.0, 17.0, 23.0, 26.0, 28.0, 18.0, 31.0, 27.0, 33.0, 21.0, 33.0, 29.0, 36.0, 26.0, 37.0, 33.0, 34.0, 36.0]"
943267460,Wonders7,18,GAME_OVER,72,0,4,5433,wonders7-4P-32,32.0,33.0,48.0,44.0,wonders7-4P-32,wonders7-4P-32,wonders7-4P-32,0,16,56,0,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,TheColossusOfRhodes,14,5,9,11,4,9,4,4,0,4,2,4,0,1,0,17,2,1,4,0,3,1,0,86,1,0,1,2,82,"[1.0, 1.0, 1.0, 0.0, 2.0, 2.0, 1.0, 1.0, 5.0, 5.0, 0.0, 1.0, 5.0, 8.0, 3.0, 1.0, 5.0, 9.0, 3.0, 1.0, 6.0, 9.0, 3.0, 1.0, 7.0, 8.0, 4.0, 1.0, 8.0, 12.0, 4.0, 0.0, 8.0, 13.0, 4.0, 0.0, 13.0, 13.0, 5.0, 3.0, 14.0, 13.0, 8.0, 3.0, 17.0, 14.0, 12.0, 5.0, 20.0, 15.0, 20.0, 18.0, 20.0, 19.0, 25.0, 27.0, 23.0, 18.0, 32.0, 34.0, 27.0, 25.0, 36.0, 34.0, 32.0, 26.0, 42.0, 35.0, 34.0, 27.0, 46.0, 38.0, 33.0, 32.0, 44.0, 48.0]"
