GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),CardsInSupplyGameEnd(WORKSHOP),CardsInSupplyGameEnd(GOLD),CardsInSupplyGameEnd(MARKET),CardsInSupplyGameEnd(DUCHY),CardsInSupplyGameEnd(SILVER),CardsInSupplyGameEnd(REMODEL),CardsInSupplyGameEnd(COPPER),CardsInSupplyGameEnd(MERCHANT),CardsInSupplyGameEnd(MILITIA),CardsInSupplyGameEnd(VILLAGE),CardsInSupplyGameEnd(MOAT),CardsInSupplyGameEnd(CELLAR),CardsInSupplyGameEnd(MINE),CardsInSupplyGameEnd(SMITHY),CardsInSupplyGameEnd(PROVINCE),CardsInSupplyGameEnd(ESTATE),EmptySupplySlots(EmptySupplySlots),DominionActionValue(attackCount),DominionActionValue(plusMoney),DominionActionValue(plusActions),DominionActionValue(trashCardCount),DominionActionValue(plusBuys),DominionActionValue(plusDraws),ScoresPerRound(ScoresPerRound)
802677023,Dominion,15,GAME_OVER,216,2,4,3421,dominion-4P-32,32.0,33.0,21.0,31.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,9,5,0,1,2,45,2,5,3,2,0,5,2,7,0,3,0,0,17,3,0,12,"[10.0, 10.0, 10.0, 11.0, 10.0, 10.0, 10.0, 14.0, 10.0, 13.0, 10.0, 15.0, 13.0, 13.0, 16.0, 15.0, 13.0, 13.0, 16.0, 15.0, 16.0, 13.0, 19.0, 15.0, 19.0, 13.0, 19.0, 15.0, 19.0, 19.0, 19.0, 15.0, 19.0, 20.0, 25.0, 15.0, 25.0, 24.0, 24.0, 15.0, 28.0, 27.0, 25.0, 15.0, 31.0, 30.0, 25.0, 18.0, 33.0, 31.0, 25.0, 19.0, 33.0, 31.0, 25.0, 20.0, 33.0, 32.0, 31.0, 21.0, 33.0, 32.0, 31.0, 21.0]"
1481347760,Dominion,19,GAME_OVER,316,3,4,3422,dominion-4P-32,30.0,22.0,23.0,36.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,7,3,0,0,1,34,4,2,4,2,2,3,2,8,0,3,1,4,19,2,2,31,"[13.0, 13.0, 10.0, 10.0, 13.0, 13.0, 10.0, 10.0, 13.0, 16.0, 10.0, 10.0, 13.0, 19.0, 13.0, 10.0, 16.0, 19.0, 13.0, 13.0, 16.0, 22.0, 13.0, 16.0, 17.0, 23.0, 13.0, 17.0, 20.0, 24.0, 13.0, 17.0, 20.0, 25.0, 13.0, 17.0, 20.0, 28.0, 19.0, 18.0, 21.0, 29.0, 19.0, 19.0, 21.0, 30.0, 19.0, 22.0, 22.0, 30.0, 19.0, 23.0, 22.0, 30.0, 25.0, 23.0, 22.0, 30.0, 24.0, 23.0, 22.0, 30.0, 24.0, 23.0, 22.0, 30.0, 30.0, 23.0, 22.0, 30.0, 36.0, 23.0, 22.0, 30.0, 36.0, 23.0, 22.0, 30.0, 36.0, 23.0]"
-631895070,Dominion,13,GAME_OVER,146,2,4,3423,dominion-4P-32,22.0,30.0,17.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,9,4,0,2,1,46,2,2,4,0,5,5,2,11,0,3,1,2,8,4,0,17,"[13.0, 10.0, 11.0, 10.0, 13.0, 10.0, 11.0, 10.0, 13.0, 11.0, 12.0, 13.0, 14.0, 11.0, 12.0, 13.0, 14.0, 12.0, 15.0, 14.0, 14.0, 12.0, 15.0, 14.0, 17.0, 12.0, 18.0, 14.0, 20.0, 15.0, 18.0, 17.0, 23.0, 15.0, 19.0, 17.0, 23.0, 15.0, 19.0, 17.0, 29.0, 21.0, 20.0, 17.0, 30.0, 22.0, 21.0, 17.0, 30.0, 22.0, 24.0, 17.0, 30.0, 22.0, 24.0, 17.0]"
101394128,Dominion,18,GAME_OVER,196,3,4,3424,dominion-4P-32,32.0,41.0,48.0,35.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,3,4,0,1,4,38,5,5,4,3,3,3,0,0,4,3,0,7,12,2,7,37,"[10.0, 11.0, 11.0, 11.0, 10.0, 11.0, 11.0, 12.0, 10.0, 11.0, 11.0, 15.0, 13.0, 12.0, 14.0, 15.0, 14.0, 13.0, 14.0, 15.0, 14.0, 13.0, 14.0, 15.0, 20.0, 13.0, 14.0, 15.0, 20.0, 13.0, 14.0, 15.0, 20.0, 13.0, 14.0, 15.0, 20.0, 14.0, 20.0, 21.0, 20.0, 14.0, 26.0, 21.0, 26.0, 14.0, 26.0, 21.0, 26.0, 20.0, 26.0, 27.0, 32.0, 20.0, 26.0, 33.0, 32.0, 26.0, 26.0, 36.0, 35.0, 26.0, 26.0, 39.0, 38.0, 29.0, 26.0, 39.0, 38.0, 32.0, 32.0, 42.0, 41.0, 32.0, 35.0, 48.0]"
-1056291703,Dominion,14,GAME_OVER,159,2,4,3425,dominion-4P-32,18.0,25.0,29.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,5,2,0,2,4,45,0,4,2,3,5,5,4,10,0,3,1,7,16,0,5,33,"[11.0, 10.0, 11.0, 10.0, 14.0, 10.0, 14.0, 10.0, 15.0, 10.0, 14.0, 13.0, 15.0, 10.0, 14.0, 16.0, 15.0, 10.0, 14.0, 16.0, 15.0, 10.0, 17.0, 16.0, 15.0, 13.0, 17.0, 17.0, 18.0, 13.0, 17.0, 20.0, 18.0, 13.0, 20.0, 20.0, 18.0, 16.0, 20.0, 23.0, 24.0, 16.0, 21.0, 23.0, 24.0, 16.0, 24.0, 29.0, 24.0, 17.0, 26.0, 29.0, 24.0, 18.0, 26.0, 29.0, 25.0, 18.0, 28.0, 29.0]"
1979127442,Dominion,14,GAME_OVER,134,2,4,3426,dominion-4P-32,32.0,31.0,25.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,7,5,0,0,3,47,3,5,2,0,5,4,2,6,6,3,0,0,17,2,0,45,"[11.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 10.0, 11.0, 13.0, 14.0, 13.0, 11.0, 13.0, 14.0, 16.0, 11.0, 13.0, 14.0, 16.0, 11.0, 13.0, 14.0, 19.0, 14.0, 19.0, 20.0, 19.0, 15.0, 19.0, 23.0, 22.0, 15.0, 19.0, 29.0, 25.0, 21.0, 25.0, 29.0, 25.0, 27.0, 25.0, 30.0, 28.0, 27.0, 25.0, 30.0, 29.0, 27.0, 25.0, 31.0, 32.0, 30.0, 25.0]"
-1365132514,Dominion,19,GAME_OVER,226,1,4,3427,dominion-4P-32,49.0,42.0,27.0,36.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,4,4,0,0,3,43,2,4,2,4,2,2,2,1,0,3,0,2,17,3,2,42,"[10.0, 11.0, 11.0, 10.0, 13.0, 11.0, 14.0, 11.0, 16.0, 11.0, 14.0, 14.0, 19.0, 11.0, 14.0, 14.0, 19.0, 11.0, 17.0, 14.0, 19.0, 17.0, 17.0, 14.0, 19.0, 17.0, 17.0, 14.0, 20.0, 17.0, 17.0, 20.0, 20.0, 23.0, 20.0, 21.0, 23.0, 23.0, 23.0, 21.0, 23.0, 23.0, 26.0, 21.0, 23.0, 23.0, 26.0, 21.0, 29.0, 23.0, 26.0, 22.0, 29.0, 29.0, 32.0, 22.0, 29.0, 29.0, 32.0, 23.0, 35.0, 35.0, 32.0, 24.0, 35.0, 41.0, 32.0, 24.0, 41.0, 42.0, 35.0, 27.0, 41.0, 48.0, 36.0, 27.0, 42.0, 49.0, 36.0, 27.0]"
-1123875140,Dominion,14,GAME_OVER,235,3,4,3428,dominion-4P-32,46.0,36.0,32.0,22.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,9,5,0,0,4,42,2,5,5,4,1,4,3,4,0,3,0,0,17,0,0,18,"[10.0, 10.0, 11.0, 13.0, 13.0, 13.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 13.0, 13.0, 14.0, 16.0, 13.0, 13.0, 14.0, 19.0, 13.0, 13.0, 14.0, 19.0, 16.0, 13.0, 14.0, 22.0, 16.0, 19.0, 17.0, 23.0, 17.0, 19.0, 17.0, 23.0, 18.0, 22.0, 18.0, 26.0, 24.0, 28.0, 19.0, 27.0, 30.0, 28.0, 20.0, 28.0, 30.0, 34.0, 20.0, 31.0, 30.0, 40.0, 21.0, 31.0, 36.0, 46.0, 22.0, 32.0]"
1492668665,Dominion,15,GAME_OVER,200,2,4,3429,dominion-4P-32,29.0,33.0,35.0,27.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,5,2,0,0,5,41,2,5,4,4,2,4,2,6,0,3,0,11,20,2,11,25,"[10.0, 13.0, 11.0, 10.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 14.0, 13.0, 10.0, 13.0, 17.0, 14.0, 10.0, 14.0, 17.0, 14.0, 11.0, 17.0, 20.0, 14.0, 17.0, 20.0, 20.0, 20.0, 17.0, 21.0, 20.0, 20.0, 21.0, 22.0, 23.0, 23.0, 22.0, 22.0, 23.0, 29.0, 23.0, 22.0, 23.0, 29.0, 26.0, 22.0, 26.0, 35.0, 26.0, 22.0, 26.0, 35.0, 26.0, 22.0, 26.0, 35.0, 33.0, 28.0, 26.0, 35.0, 33.0, 29.0, 27.0, 35.0]"
956444711,Dominion,16,GAME_OVER,161,2,4,3430,dominion-4P-32,25.0,21.0,35.0,37.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,6,3,0,0,5,46,3,5,4,2,2,3,3,7,0,3,0,2,20,0,2,47,"[11.0, 11.0, 10.0, 10.0, 14.0, 11.0, 10.0, 11.0, 14.0, 11.0, 13.0, 11.0, 17.0, 12.0, 16.0, 11.0, 17.0, 12.0, 16.0, 11.0, 17.0, 12.0, 19.0, 14.0, 17.0, 18.0, 19.0, 20.0, 17.0, 18.0, 22.0, 20.0, 17.0, 18.0, 25.0, 26.0, 18.0, 18.0, 25.0, 26.0, 18.0, 18.0, 28.0, 29.0, 19.0, 18.0, 28.0, 32.0, 19.0, 19.0, 29.0, 32.0, 19.0, 25.0, 35.0, 35.0, 19.0, 25.0, 35.0, 35.0, 20.0, 25.0, 36.0, 35.0, 21.0, 25.0, 37.0, 35.0]"
477428015,Dominion,17,GAME_OVER,219,1,4,3431,dominion-4P-32,45.0,33.0,32.0,32.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,6,5,0,0,3,42,4,3,4,2,1,4,2,3,0,3,0,0,9,3,0,30,"[13.0, 10.0, 10.0, 10.0, 13.0, 10.0, 10.0, 10.0, 16.0, 10.0, 13.0, 10.0, 17.0, 10.0, 13.0, 10.0, 18.0, 13.0, 16.0, 10.0, 19.0, 13.0, 16.0, 10.0, 19.0, 13.0, 16.0, 16.0, 22.0, 13.0, 16.0, 16.0, 23.0, 13.0, 22.0, 16.0, 26.0, 13.0, 22.0, 19.0, 26.0, 14.0, 25.0, 25.0, 29.0, 17.0, 25.0, 25.0, 30.0, 26.0, 25.0, 25.0, 30.0, 26.0, 25.0, 31.0, 30.0, 32.0, 31.0, 31.0, 31.0, 38.0, 31.0, 31.0, 32.0, 38.0, 32.0, 32.0, 33.0, 45.0, 32.0, 32.0]"
270917546,Dominion,15,GAME_OVER,216,0,4,3432,dominion-4P-32,35.0,23.0,24.0,29.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,8,5,0,1,1,46,2,5,2,0,1,5,3,8,0,3,0,0,20,5,0,28,"[11.0, 10.0, 10.0, 10.0, 12.0, 13.0, 10.0, 11.0, 12.0, 13.0, 10.0, 11.0, 12.0, 13.0, 10.0, 11.0, 15.0, 13.0, 13.0, 14.0, 15.0, 13.0, 13.0, 14.0, 15.0, 19.0, 13.0, 17.0, 15.0, 19.0, 13.0, 20.0, 15.0, 25.0, 14.0, 20.0, 21.0, 25.0, 17.0, 20.0, 21.0, 28.0, 16.0, 20.0, 21.0, 28.0, 19.0, 20.0, 21.0, 31.0, 20.0, 22.0, 21.0, 34.0, 26.0, 23.0, 22.0, 35.0, 29.0, 24.0, 23.0, 35.0, 29.0, 24.0]"
339606302,Dominion,18,GAME_OVER,212,3,4,3433,dominion-4P-32,32.0,43.0,43.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,7,3,0,0,4,36,2,2,2,2,2,4,3,2,0,3,0,6,18,2,6,35,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 11.0, 16.0, 10.0, 13.0, 11.0, 16.0, 10.0, 13.0, 11.0, 16.0, 10.0, 16.0, 11.0, 16.0, 13.0, 16.0, 17.0, 16.0, 13.0, 17.0, 17.0, 22.0, 13.0, 17.0, 23.0, 22.0, 13.0, 17.0, 23.0, 22.0, 16.0, 20.0, 26.0, 22.0, 16.0, 20.0, 29.0, 29.0, 16.0, 20.0, 35.0, 29.0, 19.0, 21.0, 38.0, 29.0, 25.0, 22.0, 41.0, 30.0, 26.0, 25.0, 41.0, 36.0, 26.0, 26.0, 41.0, 37.0, 32.0, 26.0, 41.0, 37.0, 32.0, 29.0, 42.0, 43.0, 32.0, 30.0, 43.0]"
-679812219,Dominion,18,GAME_OVER,186,1,4,3434,dominion-4P-32,36.0,44.0,44.0,32.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,1,3,0,1,5,44,3,4,0,4,4,4,2,0,4,3,0,2,35,1,2,44,"[10.0, 13.0, 10.0, 10.0, 10.0, 13.0, 13.0, 13.0, 13.0, 13.0, 13.0, 16.0, 13.0, 13.0, 13.0, 19.0, 14.0, 14.0, 13.0, 19.0, 17.0, 17.0, 19.0, 19.0, 17.0, 17.0, 19.0, 19.0, 20.0, 17.0, 22.0, 19.0, 20.0, 17.0, 22.0, 19.0, 20.0, 17.0, 22.0, 20.0, 20.0, 23.0, 22.0, 20.0, 20.0, 23.0, 22.0, 26.0, 20.0, 23.0, 25.0, 27.0, 20.0, 29.0, 25.0, 30.0, 26.0, 29.0, 26.0, 31.0, 32.0, 29.0, 26.0, 37.0, 38.0, 30.0, 26.0, 43.0, 44.0, 30.0, 32.0, 44.0, 44.0, 36.0, 32.0, 44.0]"
-1632801213,Dominion,18,GAME_OVER,185,3,4,3435,dominion-4P-32,41.0,41.0,45.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,2,4,0,0,1,43,1,4,4,1,3,4,1,0,4,3,0,1,10,9,1,40,"[10.0, 10.0, 10.0, 10.0, 10.0, 13.0, 10.0, 10.0, 13.0, 13.0, 13.0, 10.0, 13.0, 14.0, 16.0, 10.0, 16.0, 14.0, 16.0, 13.0, 17.0, 14.0, 16.0, 13.0, 19.0, 17.0, 16.0, 13.0, 19.0, 17.0, 22.0, 16.0, 20.0, 17.0, 22.0, 22.0, 20.0, 17.0, 22.0, 22.0, 20.0, 17.0, 22.0, 23.0, 26.0, 23.0, 22.0, 23.0, 26.0, 23.0, 22.0, 23.0, 28.0, 29.0, 22.0, 29.0, 34.0, 29.0, 23.0, 29.0, 34.0, 35.0, 23.0, 28.0, 34.0, 35.0, 23.0, 34.0, 35.0, 38.0, 23.0, 39.0, 41.0, 41.0, 24.0, 45.0]"
-1801601023,Dominion,14,GAME_OVER,166,3,4,3436,dominion-4P-32,32.0,23.0,35.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,5,7,4,0,1,5,47,2,3,4,0,4,5,4,7,0,3,0,1,25,0,1,30,"[10.0, 11.0, 10.0, 10.0, 11.0, 14.0, 10.0, 10.0, 14.0, 14.0, 10.0, 10.0, 14.0, 17.0, 16.0, 10.0, 14.0, 17.0, 16.0, 13.0, 14.0, 20.0, 16.0, 13.0, 17.0, 21.0, 16.0, 13.0, 18.0, 24.0, 16.0, 19.0, 18.0, 25.0, 16.0, 19.0, 18.0, 28.0, 16.0, 25.0, 18.0, 28.0, 22.0, 25.0, 21.0, 29.0, 25.0, 25.0, 22.0, 30.0, 28.0, 28.0, 22.0, 31.0, 28.0, 34.0, 23.0, 32.0, 28.0, 35.0]"
238717940,Dominion,14,GAME_OVER,160,3,4,3437,dominion-4P-32,23.0,31.0,39.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,7,5,0,0,1,45,2,4,4,0,1,4,4,6,1,3,0,0,12,7,0,26,"[11.0, 10.0, 10.0, 10.0, 11.0, 10.0, 13.0, 10.0, 12.0, 10.0, 13.0, 10.0, 12.0, 10.0, 13.0, 10.0, 12.0, 10.0, 13.0, 13.0, 12.0, 10.0, 13.0, 16.0, 15.0, 11.0, 14.0, 19.0, 16.0, 17.0, 14.0, 19.0, 16.0, 17.0, 14.0, 25.0, 17.0, 17.0, 18.0, 28.0, 18.0, 17.0, 18.0, 28.0, 21.0, 17.0, 21.0, 34.0, 24.0, 17.0, 21.0, 35.0, 25.0, 17.0, 24.0, 36.0, 31.0, 23.0, 30.0, 39.0]"
1930330407,Dominion,17,GAME_OVER,196,1,4,3438,dominion-4P-32,37.0,40.0,36.0,46.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,5,2,0,1,4,42,1,3,3,0,2,5,3,0,1,3,0,9,19,1,9,39,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 11.0, 13.0, 10.0, 16.0, 11.0, 16.0, 10.0, 16.0, 11.0, 16.0, 16.0, 16.0, 17.0, 16.0, 16.0, 16.0, 17.0, 16.0, 19.0, 16.0, 17.0, 16.0, 22.0, 22.0, 17.0, 16.0, 28.0, 23.0, 20.0, 17.0, 28.0, 23.0, 20.0, 20.0, 34.0, 29.0, 26.0, 21.0, 34.0, 29.0, 27.0, 24.0, 37.0, 30.0, 28.0, 25.0, 43.0, 36.0, 31.0, 25.0, 43.0, 36.0, 38.0, 31.0, 46.0, 36.0, 40.0, 37.0, 46.0, 36.0]"
-1115071816,Dominion,13,GAME_OVER,144,2,4,3439,dominion-4P-32,34.0,26.0,19.0,26.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,7,4,0,0,2,44,4,5,4,2,2,2,3,9,0,3,0,3,13,9,3,17,"[10.0, 11.0, 10.0, 10.0, 10.0, 11.0, 10.0, 10.0, 13.0, 14.0, 13.0, 10.0, 14.0, 15.0, 13.0, 10.0, 14.0, 15.0, 13.0, 10.0, 14.0, 21.0, 13.0, 10.0, 14.0, 21.0, 15.0, 10.0, 14.0, 22.0, 15.0, 13.0, 14.0, 25.0, 18.0, 16.0, 20.0, 28.0, 18.0, 17.0, 20.0, 31.0, 21.0, 17.0, 26.0, 32.0, 22.0, 17.0, 26.0, 33.0, 25.0, 19.0, 26.0, 34.0, 26.0, 19.0]"
-545327680,Dominion,17,GAME_OVER,190,3,4,3440,dominion-4P-32,35.0,33.0,24.0,38.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,4,4,0,0,3,41,4,4,2,4,3,5,3,5,0,3,0,0,22,2,0,12,"[10.0, 11.0, 10.0, 10.0, 13.0, 14.0, 11.0, 10.0, 13.0, 14.0, 11.0, 13.0, 13.0, 14.0, 11.0, 14.0, 13.0, 14.0, 11.0, 15.0, 13.0, 14.0, 11.0, 15.0, 13.0, 17.0, 14.0, 15.0, 13.0, 17.0, 20.0, 15.0, 19.0, 20.0, 23.0, 15.0, 20.0, 23.0, 23.0, 18.0, 20.0, 23.0, 29.0, 21.0, 26.0, 23.0, 29.0, 21.0, 27.0, 23.0, 29.0, 21.0, 27.0, 23.0, 35.0, 22.0, 30.0, 23.0, 36.0, 22.0, 33.0, 29.0, 37.0, 23.0, 33.0, 29.0, 37.0, 23.0, 33.0, 35.0, 38.0, 24.0]"
-275410858,Dominion,15,GAME_OVER,186,1,4,3441,dominion-4P-32,43.0,41.0,25.0,29.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,3,7,3,0,0,2,43,0,4,4,2,2,5,2,3,4,3,1,11,18,2,9,32,"[10.0, 10.0, 13.0, 11.0, 13.0, 10.0, 13.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 13.0, 13.0, 14.0, 13.0, 13.0, 13.0, 14.0, 19.0, 13.0, 13.0, 14.0, 22.0, 16.0, 16.0, 17.0, 25.0, 16.0, 16.0, 17.0, 25.0, 16.0, 22.0, 17.0, 26.0, 22.0, 28.0, 18.0, 26.0, 29.0, 28.0, 24.0, 32.0, 30.0, 28.0, 24.0, 32.0, 31.0, 28.0, 25.0, 35.0, 37.0, 28.0, 25.0, 41.0, 37.0, 29.0, 25.0, 41.0, 43.0, 29.0, 25.0]"
1800577008,Dominion,14,GAME_OVER,183,3,4,3442,dominion-4P-32,27.0,45.0,32.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,1,7,2,0,0,1,45,3,4,2,2,4,5,1,5,0,3,1,7,18,5,5,33,"[10.0, 10.0, 10.0, 13.0, 10.0, 11.0, 10.0, 13.0, 10.0, 12.0, 13.0, 13.0, 10.0, 15.0, 13.0, 16.0, 16.0, 16.0, 14.0, 16.0, 22.0, 16.0, 14.0, 16.0, 28.0, 16.0, 13.0, 16.0, 31.0, 19.0, 14.0, 19.0, 37.0, 19.0, 20.0, 19.0, 38.0, 19.0, 21.0, 19.0, 39.0, 23.0, 21.0, 25.0, 39.0, 26.0, 21.0, 25.0, 42.0, 26.0, 24.0, 31.0, 42.0, 26.0, 24.0, 31.0, 45.0, 27.0, 25.0, 32.0]"
-1677090098,Dominion,12,GAME_OVER,118,1,4,3443,dominion-4P-32,28.0,28.0,26.0,24.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,10,5,0,0,5,45,4,4,2,2,4,4,3,9,0,3,0,0,10,0,0,18,"[10.0, 10.0, 11.0, 10.0, 10.0, 10.0, 11.0, 10.0, 10.0, 11.0, 11.0, 11.0, 10.0, 14.0, 11.0, 12.0, 11.0, 14.0, 14.0, 12.0, 14.0, 14.0, 14.0, 16.0, 14.0, 14.0, 14.0, 16.0, 15.0, 20.0, 14.0, 19.0, 21.0, 20.0, 14.0, 19.0, 24.0, 23.0, 20.0, 22.0, 27.0, 24.0, 23.0, 23.0, 27.0, 27.0, 24.0, 26.0, 28.0, 28.0, 24.0, 26.0]"
-1325743570,Dominion,15,GAME_OVER,148,0,4,3444,dominion-4P-32,29.0,25.0,33.0,25.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,9,5,0,0,4,46,1,1,4,4,3,3,2,8,0,3,0,0,6,3,0,20,"[13.0, 10.0, 13.0, 10.0, 13.0, 13.0, 13.0, 10.0, 13.0, 16.0, 13.0, 13.0, 16.0, 16.0, 13.0, 13.0, 19.0, 16.0, 16.0, 19.0, 19.0, 17.0, 16.0, 19.0, 22.0, 23.0, 16.0, 19.0, 22.0, 26.0, 17.0, 22.0, 22.0, 27.0, 23.0, 25.0, 22.0, 27.0, 23.0, 25.0, 23.0, 27.0, 23.0, 25.0, 24.0, 27.0, 23.0, 26.0, 24.0, 27.0, 24.0, 32.0, 24.0, 27.0, 24.0, 32.0, 24.0, 29.0, 25.0, 33.0, 25.0, 29.0, 25.0, 33.0]"
-1284854314,Dominion,14,GAME_OVER,166,0,4,3445,dominion-4P-32,27.0,30.0,29.0,38.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,9,3,0,0,2,48,2,5,4,4,2,4,5,6,0,3,0,8,18,0,8,14,"[13.0, 11.0, 10.0, 10.0, 14.0, 14.0, 10.0, 10.0, 17.0, 14.0, 10.0, 10.0, 18.0, 14.0, 10.0, 10.0, 21.0, 14.0, 10.0, 16.0, 21.0, 14.0, 10.0, 16.0, 22.0, 17.0, 11.0, 16.0, 23.0, 20.0, 17.0, 17.0, 24.0, 20.0, 23.0, 23.0, 25.0, 23.0, 26.0, 23.0, 26.0, 24.0, 29.0, 23.0, 26.0, 24.0, 35.0, 23.0, 29.0, 27.0, 35.0, 23.0, 29.0, 27.0, 38.0, 29.0, 30.0, 27.0, 38.0, 29.0]"
-1105906832,Dominion,16,GAME_OVER,214,1,4,3446,dominion-4P-32,46.0,22.0,23.0,27.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,4,10,3,0,2,4,42,3,1,1,0,4,5,4,7,0,3,3,8,15,2,2,32,"[10.0, 10.0, 11.0, 10.0, 10.0, 10.0, 11.0, 13.0, 10.0, 10.0, 11.0, 14.0, 11.0, 13.0, 14.0, 15.0, 11.0, 13.0, 17.0, 16.0, 11.0, 13.0, 17.0, 17.0, 17.0, 13.0, 17.0, 18.0, 18.0, 19.0, 17.0, 19.0, 18.0, 19.0, 17.0, 22.0, 18.0, 19.0, 18.0, 22.0, 18.0, 25.0, 18.0, 23.0, 22.0, 31.0, 18.0, 23.0, 22.0, 34.0, 21.0, 23.0, 22.0, 34.0, 21.0, 23.0, 22.0, 40.0, 24.0, 23.0, 22.0, 43.0, 27.0, 23.0, 22.0, 46.0, 27.0, 23.0]"
1824285085,Dominion,16,GAME_OVER,193,2,4,3447,dominion-4P-32,33.0,26.0,41.0,36.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,8,4,0,0,5,41,3,5,3,1,2,4,2,4,0,3,0,4,17,0,4,47,"[10.0, 11.0, 10.0, 10.0, 11.0, 14.0, 10.0, 10.0, 11.0, 14.0, 10.0, 11.0, 14.0, 17.0, 13.0, 11.0, 14.0, 17.0, 13.0, 11.0, 14.0, 17.0, 14.0, 11.0, 14.0, 20.0, 15.0, 11.0, 14.0, 23.0, 18.0, 11.0, 17.0, 23.0, 21.0, 11.0, 18.0, 23.0, 22.0, 17.0, 18.0, 23.0, 22.0, 23.0, 18.0, 29.0, 25.0, 29.0, 18.0, 29.0, 25.0, 35.0, 24.0, 29.0, 31.0, 35.0, 25.0, 29.0, 31.0, 41.0, 26.0, 32.0, 34.0, 41.0, 26.0, 33.0, 36.0, 41.0]"
-1080613962,Dominion,16,GAME_OVER,287,0,4,3448,dominion-4P-32,51.0,29.0,31.0,30.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,8,4,0,0,4,47,3,4,2,2,1,5,3,3,0,3,0,3,33,4,3,43,"[11.0, 10.0, 10.0, 10.0, 14.0, 10.0, 10.0, 13.0, 14.0, 10.0, 13.0, 13.0, 14.0, 16.0, 13.0, 13.0, 14.0, 19.0, 13.0, 12.0, 14.0, 22.0, 19.0, 12.0, 14.0, 23.0, 19.0, 12.0, 14.0, 23.0, 19.0, 12.0, 14.0, 29.0, 22.0, 12.0, 15.0, 29.0, 25.0, 18.0, 15.0, 35.0, 28.0, 21.0, 21.0, 38.0, 28.0, 22.0, 22.0, 39.0, 28.0, 22.0, 22.0, 42.0, 28.0, 22.0, 28.0, 48.0, 29.0, 29.0, 28.0, 51.0, 30.0, 31.0, 29.0, 51.0, 30.0, 31.0]"
597520592,Dominion,15,GAME_OVER,182,1,4,3449,dominion-4P-32,23.0,31.0,30.0,28.0,dominion-4P-32,dominion-4P-32,dominion-4P-32,2,7,4,0,0,5,48,2,2,2,1,5,3,4,8,0,3,2,4,11,1,0,21,"[10.0, 13.0, 10.0, 10.0, 11.0, 14.0, 10.0, 10.0, 11.0, 17.0, 13.0, 13.0, 14.0, 17.0, 13.0, 13.0, 14.0, 17.0, 13.0, 13.0, 14.0, 17.0, 13.0, 13.0, 14.0, 18.0, 13.0, 14.0, 14.0, 18.0, 16.0, 17.0, 15.0, 18.0, 16.0, 17.0, 15.0, 19.0, 16.0, 20.0, 18.0, 19.0, 16.0, 20.0, 21.0, 20.0, 22.0, 23.0, 21.0, 21.0, 22.0, 29.0, 27.0, 21.0, 28.0, 30.0, 28.0, 22.0, 28.0, 30.0, 31.0, 23.0, 28.0, 30.0]"
