GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(BuildFromDiscard),ActionsCount(DiscardCard),ActionsCount(PlayCard),ActionsCount(BuildStage),Boards(Player 1 Board),Boards(Player 0 Board),Boards(Player 2 Board),Boards(Player 3 Board),CardTypeCount(CivilianStructures),CardTypeCount(ManufacturedGoods),CardTypeCount(MilitaryStructures),CardTypeCount(RawMaterials),CardTypeCount(Guilds),CardTypeCount(CommercialStructures),CardTypeCount(ScientificStructures),Resources(Clay),Resources(Wood_Ore),Resources(Ore),Resources(Textile),Resources(Wood),Resources(Wood_Clay),Resources(Wood_Stone),Resources(ScienceWild),Resources(Shield),Resources(Glass),Resources(Ore_Clay),Resources(Stone),Resources(Stone_Clay),Resources(Papyrus),Resources(Compass),Resources(RareWild),Resources(Coin),Resources(BasicWild),Resources(Stone_Ore),Resources(Cog),Resources(Tablet),Resources(Victory),ScoresPerRound(ScoresPerRound)
-702984021,Wonders7,18,GAME_OVER,72,0,4,1333,wonders7-4P-128,42.0,47.0,44.0,41.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,8,62,2,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,12,4,11,14,4,8,9,4,0,6,2,7,0,1,1,21,2,1,3,1,2,3,0,55,0,0,1,5,89,"[1.0, 1.0, 1.0, 4.0, 1.0, 1.0, 1.0, 4.0, 4.0, 4.0, 1.0, 5.0, 5.0, 4.0, 0.0, 6.0, 6.0, 4.0, 0.0, 6.0, 6.0, 4.0, 0.0, 6.0, 5.0, 7.0, 1.0, 3.0, 9.0, 7.0, 1.0, 6.0, 14.0, 7.0, 6.0, 5.0, 17.0, 10.0, 6.0, 6.0, 16.0, 11.0, 6.0, 6.0, 19.0, 13.0, 9.0, 6.0, 19.0, 27.0, 7.0, 19.0, 27.0, 31.0, 13.0, 25.0, 32.0, 31.0, 21.0, 33.0, 37.0, 31.0, 27.0, 40.0, 37.0, 38.0, 28.0, 41.0, 37.0, 44.0, 31.0, 46.0, 47.0, 42.0, 41.0, 44.0]"
-1994568257,Wonders7,18,GAME_OVER,72,0,4,1334,wonders7-4P-128,41.0,43.0,38.0,46.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,57,3,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,13,4,10,12,2,8,8,7,0,4,2,5,0,1,0,22,2,1,2,0,2,2,1,76,0,0,2,4,95,"[1.0, 4.0, 2.0, 2.0, 4.0, 7.0, 3.0, 2.0, 4.0, 7.0, 3.0, 5.0, 4.0, 8.0, 3.0, 5.0, 4.0, 9.0, 3.0, 5.0, 3.0, 8.0, 4.0, 7.0, 4.0, 7.0, 4.0, 10.0, 5.0, 9.0, 4.0, 11.0, 9.0, 9.0, 8.0, 14.0, 12.0, 10.0, 9.0, 18.0, 13.0, 12.0, 10.0, 17.0, 16.0, 14.0, 11.0, 18.0, 28.0, 12.0, 25.0, 17.0, 27.0, 20.0, 31.0, 24.0, 31.0, 20.0, 37.0, 31.0, 36.0, 28.0, 41.0, 30.0, 38.0, 28.0, 46.0, 33.0, 39.0, 31.0, 48.0, 34.0, 43.0, 41.0, 46.0, 38.0]"
-523165268,Wonders7,18,GAME_OVER,72,0,4,1335,wonders7-4P-128,40.0,46.0,36.0,32.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,14,53,5,ThePyramidsOfGiza,TheColossusOfRhodes,TheTempleOfArtemisInEphesus,TheStatueOfZeusInOlympia,12,4,11,13,3,8,2,7,0,6,1,4,0,1,0,26,1,1,3,1,3,1,0,89,0,0,0,1,92,"[4.0, 2.0, 0.0, 1.0, 4.0, 2.0, 1.0, 1.0, 4.0, 5.0, 1.0, 2.0, 4.0, 5.0, 2.0, 3.0, 5.0, 5.0, 2.0, 4.0, 5.0, 4.0, 5.0, 5.0, 2.0, 5.0, 6.0, 6.0, 2.0, 6.0, 11.0, 9.0, 2.0, 11.0, 12.0, 10.0, 8.0, 10.0, 11.0, 8.0, 7.0, 11.0, 11.0, 11.0, 13.0, 15.0, 14.0, 11.0, 24.0, 21.0, 19.0, 17.0, 24.0, 21.0, 26.0, 21.0, 24.0, 24.0, 29.0, 25.0, 30.0, 29.0, 29.0, 30.0, 31.0, 31.0, 33.0, 31.0, 36.0, 36.0, 34.0, 32.0, 46.0, 40.0, 32.0, 36.0]"
1273001771,Wonders7,18,GAME_OVER,74,0,4,1336,wonders7-4P-128,43.0,41.0,42.0,51.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,60,2,TheColossusOfRhodes,ThePyramidsOfGiza,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,12,3,10,11,3,9,12,3,0,5,2,3,0,1,1,20,2,1,3,1,1,5,1,68,0,0,3,4,83,"[1.0, 4.0, 1.0, 1.0, 4.0, 5.0, 1.0, 1.0, 4.0, 4.0, 1.0, 2.0, 4.0, 7.0, 1.0, 3.0, 5.0, 7.0, 1.0, 3.0, 5.0, 10.0, 3.0, 3.0, 8.0, 10.0, 2.0, 3.0, 7.0, 14.0, 5.0, 3.0, 7.0, 19.0, 4.0, 11.0, 7.0, 19.0, 4.0, 13.0, 10.0, 23.0, 4.0, 15.0, 10.0, 24.0, 7.0, 16.0, 19.0, 26.0, 19.0, 17.0, 25.0, 30.0, 26.0, 23.0, 26.0, 37.0, 30.0, 33.0, 27.0, 42.0, 37.0, 37.0, 31.0, 43.0, 42.0, 39.0, 31.0, 45.0, 41.0, 44.0, 41.0, 43.0, 51.0, 42.0]"
1711706183,Wonders7,18,GAME_OVER,72,0,4,1337,wonders7-4P-128,41.0,39.0,39.0,39.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,19,51,2,TheHangingGardensOfBabylon,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheStatueOfZeusInOlympia,13,4,8,9,2,7,8,5,0,3,1,3,0,1,1,15,3,1,2,0,1,0,0,87,1,0,3,5,85,"[2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 5.0, 2.0, 3.0, 1.0, 5.0, 5.0, 3.0, 1.0, 8.0, 8.0, 5.0, 1.0, 8.0, 8.0, 5.0, 1.0, 8.0, 8.0, 7.0, 6.0, 6.0, 13.0, 6.0, 8.0, 7.0, 13.0, 6.0, 7.0, 11.0, 18.0, 6.0, 9.0, 12.0, 20.0, 11.0, 10.0, 16.0, 21.0, 11.0, 11.0, 17.0, 21.0, 13.0, 17.0, 21.0, 24.0, 20.0, 21.0, 27.0, 28.0, 26.0, 22.0, 32.0, 30.0, 27.0, 29.0, 33.0, 36.0, 28.0, 30.0, 34.0, 40.0, 35.0, 31.0, 35.0, 41.0, 39.0, 41.0, 39.0, 39.0]"
-1538251756,Wonders7,18,GAME_OVER,74,0,4,1338,wonders7-4P-128,49.0,32.0,49.0,36.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,9,61,4,TheMausoleumOfHalicarnassus,TheHangingGardensOfBabylon,ThePyramidsOfGiza,TheLighthouseOfAlexandria,14,4,13,11,5,7,7,4,0,3,2,7,0,0,0,27,2,1,4,0,2,2,0,50,1,0,1,4,99,"[4.0, 4.0, 1.0, 2.0, 7.0, 4.0, 2.0, 2.0, 6.0, 4.0, 5.0, 2.0, 6.0, 5.0, 5.0, 3.0, 6.0, 6.0, 5.0, 3.0, 6.0, 7.0, 6.0, 3.0, 12.0, 10.0, 7.0, 2.0, 13.0, 15.0, 7.0, 2.0, 12.0, 14.0, 7.0, 2.0, 13.0, 16.0, 11.0, 4.0, 13.0, 16.0, 15.0, 4.0, 15.0, 16.0, 14.0, 8.0, 19.0, 26.0, 16.0, 21.0, 20.0, 29.0, 23.0, 21.0, 26.0, 30.0, 28.0, 25.0, 31.0, 32.0, 33.0, 31.0, 33.0, 37.0, 33.0, 31.0, 34.0, 39.0, 38.0, 39.0, 32.0, 49.0, 36.0, 49.0]"
1193337097,Wonders7,18,GAME_OVER,72,0,4,1339,wonders7-4P-128,39.0,30.0,28.0,47.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,27,45,0,TheLighthouseOfAlexandria,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,9,1,10,6,3,7,9,3,0,5,0,3,0,0,0,19,1,0,0,0,2,2,0,104,1,0,2,5,52,"[1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 2.0, 2.0, 5.0, 2.0, 2.0, 2.0, 8.0, 2.0, 2.0, 2.0, 11.0, 3.0, 4.0, 2.0, 12.0, 6.0, 5.0, 4.0, 11.0, 9.0, 2.0, 5.0, 12.0, 10.0, 5.0, 9.0, 12.0, 10.0, 6.0, 9.0, 11.0, 15.0, 7.0, 10.0, 14.0, 15.0, 13.0, 12.0, 15.0, 19.0, 18.0, 13.0, 20.0, 23.0, 28.0, 17.0, 24.0, 23.0, 31.0, 18.0, 26.0, 26.0, 41.0, 20.0, 28.0, 31.0, 40.0, 21.0, 30.0, 33.0, 41.0, 22.0, 32.0, 35.0, 42.0, 23.0, 30.0, 39.0, 47.0, 28.0]"
-52555734,Wonders7,18,GAME_OVER,72,0,4,1340,wonders7-4P-128,34.0,45.0,33.0,47.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,18,54,0,TheLighthouseOfAlexandria,TheMausoleumOfHalicarnassus,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,14,4,9,9,2,6,10,6,0,3,3,2,0,1,0,18,2,0,3,0,2,3,0,82,1,0,1,6,86,"[2.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0, 1.0, 5.0, 4.0, 2.0, 2.0, 6.0, 4.0, 3.0, 2.0, 7.0, 5.0, 6.0, 5.0, 7.0, 6.0, 6.0, 5.0, 10.0, 4.0, 10.0, 7.0, 11.0, 5.0, 9.0, 8.0, 11.0, 9.0, 8.0, 9.0, 15.0, 10.0, 9.0, 9.0, 20.0, 13.0, 9.0, 10.0, 19.0, 15.0, 12.0, 11.0, 26.0, 19.0, 21.0, 16.0, 25.0, 17.0, 27.0, 19.0, 32.0, 15.0, 32.0, 22.0, 38.0, 16.0, 38.0, 28.0, 39.0, 23.0, 36.0, 34.0, 40.0, 29.0, 43.0, 35.0, 45.0, 34.0, 47.0, 33.0]"
1862657055,Wonders7,18,GAME_OVER,72,0,4,1341,wonders7-4P-128,44.0,46.0,41.0,51.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,18,53,1,TheHangingGardensOfBabylon,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,12,2,7,9,3,9,11,4,0,3,2,4,0,0,0,18,2,1,3,0,2,2,0,85,1,0,4,5,74,"[4.0, 2.0, 1.0, 4.0, 5.0, 2.0, 1.0, 7.0, 8.0, 2.0, 1.0, 7.0, 9.0, 3.0, 1.0, 8.0, 10.0, 4.0, 2.0, 8.0, 10.0, 5.0, 2.0, 8.0, 13.0, 4.0, 5.0, 8.0, 14.0, 5.0, 6.0, 7.0, 19.0, 4.0, 7.0, 7.0, 23.0, 4.0, 10.0, 8.0, 23.0, 4.0, 10.0, 10.0, 24.0, 6.0, 16.0, 10.0, 21.0, 17.0, 16.0, 21.0, 26.0, 23.0, 23.0, 27.0, 24.0, 29.0, 26.0, 35.0, 25.0, 31.0, 31.0, 36.0, 30.0, 43.0, 39.0, 37.0, 36.0, 45.0, 46.0, 43.0, 46.0, 44.0, 51.0, 41.0]"
-1663925593,Wonders7,18,GAME_OVER,72,0,4,1342,wonders7-4P-128,53.0,42.0,43.0,35.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,14,57,1,TheLighthouseOfAlexandria,TheColossusOfRhodes,TheStatueOfZeusInOlympia,ThePyramidsOfGiza,14,3,10,10,4,11,5,5,0,6,1,3,0,1,1,19,2,0,1,1,1,1,1,72,1,0,2,2,93,"[1.0, 1.0, 0.0, 2.0, 4.0, 1.0, 1.0, 3.0, 7.0, 4.0, 1.0, 3.0, 7.0, 3.0, 1.0, 3.0, 8.0, 5.0, 4.0, 4.0, 8.0, 5.0, 5.0, 4.0, 6.0, 7.0, 3.0, 5.0, 7.0, 12.0, 2.0, 4.0, 12.0, 12.0, 5.0, 4.0, 13.0, 14.0, 9.0, 7.0, 13.0, 14.0, 11.0, 7.0, 14.0, 22.0, 12.0, 7.0, 13.0, 30.0, 23.0, 17.0, 13.0, 35.0, 25.0, 24.0, 14.0, 38.0, 26.0, 23.0, 21.0, 44.0, 28.0, 28.0, 27.0, 48.0, 29.0, 35.0, 32.0, 55.0, 31.0, 39.0, 42.0, 53.0, 35.0, 43.0]"
1286763278,Wonders7,18,GAME_OVER,73,0,4,1343,wonders7-4P-128,45.0,39.0,46.0,47.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,11,60,2,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,TheStatueOfZeusInOlympia,TheHangingGardensOfBabylon,13,4,10,10,4,10,9,6,0,4,2,4,0,0,0,19,1,1,4,0,2,1,1,67,0,0,3,5,90,"[1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0, 2.0, 7.0, 4.0, 1.0, 2.0, 6.0, 5.0, 4.0, 3.0, 7.0, 5.0, 4.0, 3.0, 7.0, 5.0, 5.0, 9.0, 5.0, 6.0, 7.0, 10.0, 9.0, 5.0, 12.0, 11.0, 9.0, 9.0, 12.0, 12.0, 10.0, 9.0, 13.0, 12.0, 14.0, 9.0, 13.0, 12.0, 14.0, 12.0, 14.0, 20.0, 18.0, 25.0, 25.0, 21.0, 22.0, 29.0, 30.0, 23.0, 29.0, 31.0, 37.0, 25.0, 38.0, 37.0, 40.0, 32.0, 39.0, 38.0, 41.0, 35.0, 47.0, 37.0, 42.0, 39.0, 45.0, 47.0, 46.0]"
784194566,Wonders7,18,GAME_OVER,72,0,4,1344,wonders7-4P-128,43.0,43.0,28.0,45.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,19,53,0,TheLighthouseOfAlexandria,TheTempleOfArtemisInEphesus,TheHangingGardensOfBabylon,TheMausoleumOfHalicarnassus,12,3,8,12,3,6,9,3,0,5,2,4,0,0,0,15,2,1,5,1,2,4,0,83,0,0,3,2,83,"[1.0, 1.0, 1.0, 2.0, 4.0, 1.0, 1.0, 2.0, 5.0, 1.0, 1.0, 3.0, 6.0, 1.0, 4.0, 4.0, 9.0, 1.0, 5.0, 5.0, 9.0, 1.0, 4.0, 5.0, 6.0, 2.0, 8.0, 6.0, 8.0, 6.0, 10.0, 7.0, 7.0, 7.0, 13.0, 8.0, 9.0, 8.0, 13.0, 10.0, 13.0, 7.0, 13.0, 11.0, 14.0, 10.0, 13.0, 12.0, 27.0, 14.0, 21.0, 16.0, 28.0, 21.0, 20.0, 17.0, 32.0, 28.0, 27.0, 18.0, 37.0, 34.0, 31.0, 21.0, 38.0, 39.0, 32.0, 29.0, 39.0, 39.0, 35.0, 30.0, 43.0, 43.0, 45.0, 28.0]"
-136632305,Wonders7,18,GAME_OVER,73,0,4,1345,wonders7-4P-128,49.0,50.0,37.0,48.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,9,63,1,TheTempleOfArtemisInEphesus,TheMausoleumOfHalicarnassus,TheLighthouseOfAlexandria,ThePyramidsOfGiza,12,3,12,12,5,8,11,3,0,5,2,4,0,1,0,25,2,0,5,1,2,4,0,64,1,0,3,4,83,"[4.0, 1.0, 2.0, 1.0, 5.0, 2.0, 2.0, 1.0, 5.0, 2.0, 2.0, 1.0, 8.0, 2.0, 2.0, 2.0, 11.0, 2.0, 3.0, 2.0, 11.0, 2.0, 3.0, 2.0, 11.0, 2.0, 4.0, 3.0, 11.0, 2.0, 7.0, 4.0, 11.0, 5.0, 6.0, 4.0, 11.0, 9.0, 9.0, 5.0, 11.0, 9.0, 11.0, 6.0, 13.0, 12.0, 15.0, 7.0, 30.0, 19.0, 20.0, 13.0, 33.0, 23.0, 27.0, 13.0, 34.0, 23.0, 35.0, 21.0, 41.0, 32.0, 39.0, 23.0, 43.0, 40.0, 43.0, 23.0, 46.0, 45.0, 50.0, 27.0, 50.0, 49.0, 48.0, 37.0]"
1246817533,Wonders7,18,GAME_OVER,72,0,4,1346,wonders7-4P-128,41.0,38.0,48.0,44.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,58,2,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheColossusOfRhodes,TheStatueOfZeusInOlympia,11,4,8,12,3,7,13,5,0,5,2,5,0,1,0,14,2,1,3,1,1,4,0,72,0,0,4,5,82,"[2.0, 1.0, 2.0, 1.0, 5.0, 1.0, 1.0, 1.0, 5.0, 4.0, 1.0, 2.0, 5.0, 5.0, 1.0, 2.0, 7.0, 6.0, 1.0, 3.0, 7.0, 9.0, 2.0, 3.0, 8.0, 11.0, 5.0, 4.0, 8.0, 14.0, 5.0, 4.0, 10.0, 18.0, 6.0, 12.0, 11.0, 22.0, 6.0, 13.0, 11.0, 21.0, 11.0, 11.0, 11.0, 21.0, 14.0, 11.0, 16.0, 25.0, 26.0, 21.0, 22.0, 30.0, 32.0, 27.0, 24.0, 31.0, 33.0, 27.0, 27.0, 39.0, 38.0, 30.0, 29.0, 42.0, 39.0, 36.0, 34.0, 43.0, 40.0, 38.0, 38.0, 41.0, 44.0, 48.0]"
118303767,Wonders7,18,GAME_OVER,72,0,4,1347,wonders7-4P-128,45.0,53.0,39.0,48.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,60,0,TheStatueOfZeusInOlympia,TheTempleOfArtemisInEphesus,ThePyramidsOfGiza,TheMausoleumOfHalicarnassus,13,4,11,9,4,8,11,4,0,6,2,5,0,0,1,22,2,0,0,1,2,3,0,63,1,0,3,5,84,"[1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 4.0, 2.0, 7.0, 5.0, 5.0, 2.0, 7.0, 6.0, 6.0, 2.0, 6.0, 7.0, 6.0, 3.0, 7.0, 8.0, 6.0, 2.0, 9.0, 7.0, 6.0, 3.0, 9.0, 8.0, 6.0, 7.0, 9.0, 13.0, 9.0, 10.0, 9.0, 13.0, 13.0, 17.0, 10.0, 12.0, 17.0, 19.0, 11.0, 12.0, 18.0, 19.0, 17.0, 18.0, 26.0, 24.0, 20.0, 18.0, 31.0, 29.0, 30.0, 26.0, 29.0, 33.0, 37.0, 26.0, 30.0, 43.0, 45.0, 32.0, 31.0, 49.0, 47.0, 38.0, 35.0, 53.0, 45.0, 48.0, 39.0]"
-1818598624,Wonders7,18,GAME_OVER,73,0,4,1348,wonders7-4P-128,51.0,34.0,43.0,43.0,wonders7-4P-128,wonders7-4P-128,wonders7-4P-128,0,12,60,1,TheLighthouseOfAlexandria,ThePyramidsOfGiza,TheColossusOfRhodes,TheMausoleumOfHalicarnassus,13,5,10,10,4,10,8,2,0,3,2,4,0,1,1,19,3,1,4,1,2,2,1,68,0,0,2,4,89,"[1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 4.0, 0.0, 3.0, 2.0, 7.0, 1.0, 4.0, 2.0, 7.0, 1.0, 7.0, 1.0, 8.0, 1.0, 7.0, 2.0, 9.0, 5.0, 6.0, 3.0, 7.0, 5.0, 7.0, 3.0, 6.0, 6.0, 10.0, 8.0, 6.0, 10.0, 14.0, 8.0, 8.0, 11.0, 15.0, 8.0, 9.0, 12.0, 19.0, 8.0, 9.0, 10.0, 31.0, 14.0, 21.0, 18.0, 36.0, 21.0, 24.0, 20.0, 38.0, 27.0, 31.0, 21.0, 42.0, 36.0, 38.0, 26.0, 43.0, 36.0, 39.0, 30.0, 41.0, 39.0, 45.0, 34.0, 51.0, 43.0, 43.0]"
