GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,FinalScore(PlayerName-0),FinalScore(Player-1),FinalScore(Player-0),FinalScore(Player-3),FinalScore(Player-2),FinalScore(PlayerName-1),FinalScore(PlayerName-2),FinalScore(PlayerName-3),ActionsCount(CrabDuo),ActionsCount(DrawAndDiscard),ActionsCount(FishDuo),ActionsCount(SwimmerSharkDuo),ActionsCount(Stop),ActionsCount(LastChance),ActionsCount(BoatDuo),cardTypeCount(MULTIPLIER),cardTypeCount(COLLECTOR),cardTypeCount(MERMAID),cardTypeCount(DUO),cardSuiteCount(PENGUIN),cardSuiteCount(SWIMMER),cardSuiteCount(SHELL),cardSuiteCount(SHARK),cardSuiteCount(FISH),cardSuiteCount(OCTOPUS),cardSuiteCount(SAILOR),cardSuiteCount(MERMAID),cardSuiteCount(BOAT),cardSuiteCount(CRAB),cardColorCount(LIGHT_ORANGE),cardColorCount(WHITE),cardColorCount(PINK),cardColorCount(LIGHT_BLUE),cardColorCount(BLUE),cardColorCount(BLACK),cardColorCount(YELLOW),cardColorCount(PURPLE),cardColorCount(GREEN),cardColorCount(GREY),cardColorCount(ORANGE),ScoresPerRound(ScoresPerRound)
735716737,SeaSaltPaper,4,GAME_OVER,385,32,4,795,seasaltpaper-4P-64,19.0,32.0,33.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,76,4,8,1,4,5,9,36,10,57,12,9,13,10,13,9,9,10,14,13,5,10,6,18,18,11,14,9,12,6,3,"[3.0, 9.0, 8.0, 5.0, 15.0, 10.0, 10.0, 8.0, 24.0, 13.0, 11.0, 10.0, 27.0, 16.0, 14.0, 26.0, 32.0, 19.0, 19.0, 33.0]"
1131364287,SeaSaltPaper,4,GAME_OVER,420,27,4,796,seasaltpaper-4P-64,23.0,30.0,17.0,26.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,81,5,7,0,5,11,9,30,9,83,7,10,14,11,22,8,5,9,25,20,5,9,3,16,24,18,24,9,14,8,1,"[3.0, 8.0, 3.0, 1.0, 12.0, 11.0, 6.0, 4.0, 14.0, 14.0, 16.0, 7.0, 16.0, 20.0, 22.0, 15.0, 30.0, 23.0, 26.0, 17.0]"
228241855,SeaSaltPaper,4,GAME_OVER,377,29,4,797,seasaltpaper-4P-64,26.0,34.0,17.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,73,7,7,3,2,8,9,28,8,67,7,11,11,7,18,6,8,8,23,13,4,8,5,18,15,18,17,8,11,4,4,"[12.0, 4.0, 3.0, 4.0, 21.0, 5.0, 5.0, 6.0, 25.0, 14.0, 7.0, 9.0, 27.0, 20.0, 14.0, 12.0, 34.0, 26.0, 18.0, 17.0]"
564378776,SeaSaltPaper,3,GAME_OVER,330,23,4,798,seasaltpaper-4P-64,12.0,25.0,14.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,64,3,7,0,4,6,5,27,9,60,8,11,9,9,13,9,5,9,14,14,6,9,4,21,14,11,12,6,11,5,2,"[14.0, 2.0, 2.0, 2.0, 20.0, 5.0, 11.0, 10.0, 23.0, 8.0, 21.0, 12.0, 25.0, 12.0, 30.0, 14.0]"
2141045944,SeaSaltPaper,5,GAME_OVER,451,27,4,799,seasaltpaper-4P-64,30.0,28.0,22.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,90,7,5,2,4,9,11,42,10,82,14,13,14,6,23,15,5,10,25,20,9,10,5,25,21,22,17,11,15,9,1,"[7.0, 3.0, 5.0, 4.0, 9.0, 13.0, 7.0, 6.0, 15.0, 20.0, 11.0, 9.0, 24.0, 27.0, 14.0, 18.0, 26.0, 29.0, 22.0, 20.0, 28.0, 30.0, 32.0, 22.0]"
-405853225,SeaSaltPaper,4,GAME_OVER,382,27,4,800,seasaltpaper-4P-64,18.0,18.0,19.0,31.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,76,4,4,0,5,8,8,36,11,62,6,9,14,5,17,11,7,11,19,18,5,11,6,22,15,13,16,9,10,7,3,"[8.0, 2.0, 6.0, 3.0, 10.0, 6.0, 8.0, 13.0, 13.0, 14.0, 10.0, 14.0, 16.0, 16.0, 20.0, 16.0, 18.0, 18.0, 31.0, 19.0]"
1869648757,SeaSaltPaper,2,GAME_OVER,240,29,4,801,seasaltpaper-4P-64,31.0,8.0,9.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,49,3,5,0,3,3,5,20,3,31,5,5,8,4,8,7,1,3,11,7,2,3,2,13,5,7,8,7,5,6,1,"[2.0, 6.0, 8.0, 5.0, 5.0, 18.0, 10.0, 7.0, 8.0, 31.0, 13.0, 9.0]"
480940020,SeaSaltPaper,5,GAME_OVER,479,33,4,802,seasaltpaper-4P-64,23.0,31.0,33.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,3,100,7,11,0,6,7,9,45,11,81,13,13,18,12,21,13,4,11,25,16,6,11,5,23,21,18,20,14,16,11,1,"[9.0, 3.0, 2.0, 1.0, 11.0, 5.0, 5.0, 12.0, 22.0, 7.0, 7.0, 14.0, 25.0, 10.0, 17.0, 16.0, 29.0, 20.0, 19.0, 19.0, 31.0, 23.0, 22.0, 33.0]"
-215554418,SeaSaltPaper,5,GAME_OVER,445,20,4,803,seasaltpaper-4P-64,27.0,30.0,24.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,89,6,7,1,5,5,12,43,15,82,8,11,16,10,29,18,5,15,19,21,5,15,3,21,24,21,20,10,17,14,2,"[8.0, 5.0, 3.0, 4.0, 10.0, 8.0, 15.0, 7.0, 12.0, 10.0, 18.0, 18.0, 14.0, 19.0, 21.0, 20.0, 23.0, 24.0, 23.0, 23.0, 30.0, 27.0, 25.0, 24.0]"
-822500932,SeaSaltPaper,4,GAME_OVER,357,26,4,804,seasaltpaper-4P-64,24.0,30.0,14.0,26.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,70,4,5,2,3,4,9,34,9,57,10,6,13,7,14,9,7,9,13,21,4,9,5,22,11,15,14,8,12,6,3,"[6.0, 4.0, 9.0, 3.0, 14.0, 9.0, 14.0, 7.0, 16.0, 19.0, 16.0, 8.0, 24.0, 21.0, 18.0, 10.0, 30.0, 24.0, 26.0, 14.0]"
635579773,SeaSaltPaper,3,GAME_OVER,377,34,4,805,seasaltpaper-4P-64,18.0,41.0,22.0,13.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,78,4,6,1,3,7,7,32,6,59,9,8,11,8,16,9,6,6,16,15,4,6,4,19,15,14,12,8,10,9,3,"[9.0, 6.0, 2.0, 11.0, 18.0, 11.0, 5.0, 13.0, 25.0, 15.0, 9.0, 19.0, 41.0, 18.0, 13.0, 22.0]"
-1073379802,SeaSaltPaper,4,GAME_OVER,420,25,4,806,seasaltpaper-4P-64,14.0,28.0,19.0,31.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,84,5,6,0,5,7,7,40,12,76,9,10,17,7,21,11,5,12,20,23,5,12,4,23,20,16,22,7,13,10,3,"[10.0, 5.0, 5.0, 3.0, 13.0, 8.0, 9.0, 12.0, 16.0, 10.0, 20.0, 14.0, 26.0, 11.0, 22.0, 17.0, 28.0, 14.0, 31.0, 19.0]"
1988463543,SeaSaltPaper,5,GAME_OVER,461,22,4,807,seasaltpaper-4P-64,31.0,28.0,30.0,23.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,93,9,8,1,5,7,10,46,11,88,14,11,14,12,21,17,5,11,28,22,7,11,5,28,20,26,17,13,16,10,2,"[6.0, 6.0, 6.0, 8.0, 8.0, 8.0, 15.0, 10.0, 11.0, 10.0, 17.0, 21.0, 20.0, 13.0, 19.0, 23.0, 26.0, 22.0, 21.0, 28.0, 28.0, 31.0, 23.0, 30.0]"
-1566044544,SeaSaltPaper,4,GAME_OVER,422,28,4,808,seasaltpaper-4P-64,30.0,22.0,26.0,21.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,87,4,9,0,5,10,11,34,10,70,9,13,11,10,15,11,8,10,22,16,7,10,5,23,18,13,17,10,11,8,3,"[3.0, 11.0, 2.0, 4.0, 5.0, 13.0, 5.0, 20.0, 8.0, 16.0, 15.0, 22.0, 19.0, 19.0, 18.0, 24.0, 22.0, 30.0, 21.0, 26.0]"
1568562403,SeaSaltPaper,3,GAME_OVER,345,28,4,809,seasaltpaper-4P-64,18.0,30.0,19.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,67,5,7,3,1,6,8,25,8,60,6,8,8,10,13,10,5,8,15,18,5,8,1,14,18,8,18,6,12,8,3,"[3.0, 5.0, 7.0, 3.0, 9.0, 9.0, 12.0, 10.0, 21.0, 12.0, 16.0, 13.0, 30.0, 18.0, 18.0, 19.0]"
-1637447037,SeaSaltPaper,5,GAME_OVER,482,26,4,810,seasaltpaper-4P-64,31.0,22.0,32.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,90,9,8,1,5,7,13,41,14,94,10,12,16,12,26,14,8,14,23,27,11,14,3,31,22,19,20,7,18,14,3,"[2.0, 10.0, 2.0, 2.0, 8.0, 20.0, 5.0, 4.0, 11.0, 21.0, 7.0, 14.0, 14.0, 24.0, 18.0, 16.0, 18.0, 27.0, 25.0, 26.0, 22.0, 31.0, 32.0, 32.0]"
-1837604186,SeaSaltPaper,4,GAME_OVER,410,28,4,811,seasaltpaper-4P-64,24.0,32.0,24.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,81,6,6,0,5,9,10,37,10,71,7,8,16,7,15,13,6,10,28,18,7,10,6,25,18,15,23,7,9,7,1,"[9.0, 9.0, 4.0, 5.0, 12.0, 10.0, 6.0, 17.0, 22.0, 13.0, 8.0, 19.0, 26.0, 16.0, 19.0, 22.0, 32.0, 24.0, 24.0, 24.0]"
-2029854648,SeaSaltPaper,4,GAME_OVER,381,31,4,812,seasaltpaper-4P-64,31.0,12.0,27.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,77,3,8,2,3,7,6,41,6,57,5,7,19,4,17,13,5,6,18,16,3,6,5,18,16,12,17,9,12,11,1,"[2.0, 9.0, 4.0, 2.0, 3.0, 14.0, 11.0, 4.0, 5.0, 17.0, 13.0, 13.0, 10.0, 23.0, 19.0, 23.0, 12.0, 31.0, 27.0, 27.0]"
-314923563,SeaSaltPaper,4,GAME_OVER,414,24,4,813,seasaltpaper-4P-64,30.0,17.0,26.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,81,3,6,1,4,6,10,40,12,73,7,10,13,12,16,15,10,12,21,19,9,12,6,19,18,18,20,9,11,11,2,"[3.0, 4.0, 11.0, 3.0, 6.0, 7.0, 13.0, 12.0, 8.0, 19.0, 16.0, 14.0, 16.0, 22.0, 20.0, 20.0, 17.0, 30.0, 25.0, 26.0]"
2091500595,SeaSaltPaper,4,GAME_OVER,408,26,4,814,seasaltpaper-4P-64,28.0,21.0,30.0,25.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,80,9,7,2,3,8,11,31,9,76,7,10,13,10,25,12,4,9,20,17,5,9,3,24,19,22,13,7,15,9,1,"[4.0, 12.0, 3.0, 3.0, 8.0, 17.0, 10.0, 8.0, 10.0, 21.0, 12.0, 19.0, 18.0, 24.0, 16.0, 23.0, 21.0, 28.0, 25.0, 30.0]"
1528290845,SeaSaltPaper,4,GAME_OVER,396,27,4,815,seasaltpaper-4P-64,15.0,18.0,43.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,79,2,8,1,4,9,8,38,8,69,12,11,14,8,14,10,4,8,24,18,6,8,7,22,16,12,22,12,7,10,1,"[10.0, 2.0, 4.0, 8.0, 12.0, 5.0, 14.0, 10.0, 13.0, 7.0, 17.0, 20.0, 16.0, 14.0, 21.0, 29.0, 18.0, 15.0, 24.0, 43.0]"
1278417747,SeaSaltPaper,4,GAME_OVER,395,25,4,816,seasaltpaper-4P-64,18.0,27.0,34.0,17.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,80,6,3,0,5,6,12,38,10,67,12,7,11,5,19,13,8,10,20,22,8,10,5,20,21,11,20,10,11,8,3,"[10.0, 2.0, 2.0, 2.0, 15.0, 11.0, 9.0, 5.0, 17.0, 14.0, 12.0, 15.0, 25.0, 16.0, 14.0, 25.0, 27.0, 18.0, 17.0, 34.0]"
352403026,SeaSaltPaper,4,GAME_OVER,378,24,4,817,seasaltpaper-4P-64,20.0,25.0,14.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,74,4,7,1,4,7,9,32,8,71,9,9,13,10,16,10,4,8,22,19,4,8,5,22,16,17,20,12,8,8,0,"[3.0, 2.0, 10.0, 7.0, 15.0, 6.0, 14.0, 9.0, 18.0, 15.0, 16.0, 11.0, 22.0, 17.0, 25.0, 14.0, 25.0, 20.0, 32.0, 14.0]"
131980492,SeaSaltPaper,4,GAME_OVER,378,22,4,818,seasaltpaper-4P-64,27.0,33.0,15.0,21.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,76,6,7,2,3,3,11,34,7,72,10,7,13,12,18,11,4,7,22,20,4,7,3,18,19,16,23,11,14,7,2,"[9.0, 4.0, 2.0, 2.0, 11.0, 16.0, 4.0, 5.0, 17.0, 23.0, 6.0, 7.0, 20.0, 26.0, 16.0, 12.0, 33.0, 27.0, 21.0, 15.0]"
-1207721721,SeaSaltPaper,5,GAME_OVER,473,30,4,819,seasaltpaper-4P-64,28.0,22.0,27.0,30.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,91,6,10,2,4,8,10,42,10,88,11,11,15,11,22,12,9,10,24,25,9,10,6,21,23,24,23,10,12,9,3,"[2.0, 3.0, 9.0, 2.0, 9.0, 8.0, 11.0, 6.0, 12.0, 17.0, 13.0, 8.0, 17.0, 24.0, 17.0, 13.0, 20.0, 25.0, 21.0, 24.0, 22.0, 28.0, 30.0, 27.0]"
940161851,SeaSaltPaper,5,GAME_OVER,457,17,4,820,seasaltpaper-4P-64,20.0,31.0,32.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,90,3,6,2,4,6,14,47,11,89,12,10,17,13,22,16,10,11,25,25,8,11,5,30,24,20,19,10,17,13,4,"[8.0, 6.0, 3.0, 5.0, 10.0, 8.0, 7.0, 16.0, 16.0, 15.0, 11.0, 18.0, 21.0, 17.0, 23.0, 20.0, 24.0, 19.0, 27.0, 29.0, 31.0, 20.0, 27.0, 32.0]"
1577619490,SeaSaltPaper,4,GAME_OVER,393,27,4,821,seasaltpaper-4P-64,18.0,28.0,22.0,34.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,73,10,6,1,4,8,9,31,7,78,6,10,14,7,25,8,6,7,22,20,10,7,3,21,23,16,17,9,10,8,1,"[8.0, 5.0, 9.0, 4.0, 10.0, 8.0, 12.0, 13.0, 22.0, 11.0, 15.0, 17.0, 26.0, 14.0, 25.0, 20.0, 28.0, 18.0, 34.0, 22.0]"
1580698941,SeaSaltPaper,4,GAME_OVER,377,25,4,822,seasaltpaper-4P-64,22.0,19.0,31.0,15.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,75,7,8,0,5,7,6,36,11,63,12,9,13,11,17,10,5,11,14,14,6,11,6,18,16,12,16,7,15,7,2,"[2.0, 2.0, 3.0, 12.0, 12.0, 4.0, 5.0, 14.0, 14.0, 10.0, 13.0, 17.0, 16.0, 12.0, 14.0, 26.0, 19.0, 22.0, 15.0, 31.0]"
517624709,SeaSaltPaper,4,GAME_OVER,379,30,4,823,seasaltpaper-4P-64,30.0,14.0,17.0,29.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,77,3,7,0,5,4,3,38,8,63,9,7,16,9,13,11,4,8,20,15,3,8,4,24,20,14,12,9,9,7,2,"[2.0, 9.0, 2.0, 3.0, 7.0, 14.0, 6.0, 11.0, 10.0, 17.0, 15.0, 13.0, 12.0, 19.0, 25.0, 15.0, 14.0, 30.0, 29.0, 17.0]"
-622500741,SeaSaltPaper,3,GAME_OVER,292,20,4,824,seasaltpaper-4P-64,30.0,15.0,14.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,56,3,4,2,2,3,7,29,6,52,10,9,10,7,13,7,7,6,10,15,7,6,4,17,14,14,10,6,9,5,2,"[2.0, 10.0, 2.0, 3.0, 5.0, 13.0, 13.0, 5.0, 13.0, 17.0, 19.0, 10.0, 15.0, 30.0, 22.0, 14.0]"
-1144232443,SeaSaltPaper,5,GAME_OVER,447,24,4,825,seasaltpaper-4P-64,28.0,21.0,29.0,35.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,89,4,8,1,5,6,12,47,14,75,11,13,17,9,21,17,8,14,20,18,7,14,5,32,18,15,18,10,16,10,3,"[10.0, 1.0, 3.0, 2.0, 13.0, 11.0, 6.0, 7.0, 15.0, 19.0, 13.0, 11.0, 17.0, 20.0, 16.0, 20.0, 20.0, 25.0, 28.0, 24.0, 21.0, 28.0, 35.0, 29.0]"
-1145662227,SeaSaltPaper,4,GAME_OVER,450,28,4,826,seasaltpaper-4P-64,30.0,29.0,30.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,11,88,5,9,0,5,8,10,45,11,75,8,9,19,9,19,14,9,11,22,21,6,11,6,23,23,19,18,7,13,11,4,"[3.0, 2.0, 10.0, 3.0, 13.0, 4.0, 12.0, 5.0, 16.0, 14.0, 15.0, 7.0, 27.0, 27.0, 17.0, 19.0, 29.0, 30.0, 20.0, 30.0]"
1488008518,SeaSaltPaper,4,GAME_OVER,391,25,4,827,seasaltpaper-4P-64,22.0,23.0,18.0,33.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,82,8,4,1,4,9,11,30,11,68,7,8,14,7,21,8,7,11,21,16,9,11,5,22,20,17,12,6,12,6,0,"[3.0, 7.0, 9.0, 4.0, 8.0, 13.0, 11.0, 12.0, 11.0, 15.0, 21.0, 14.0, 21.0, 18.0, 23.0, 16.0, 23.0, 22.0, 33.0, 18.0]"
1317218865,SeaSaltPaper,4,GAME_OVER,376,28,4,828,seasaltpaper-4P-64,30.0,22.0,26.0,16.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,74,3,8,2,3,5,8,34,12,62,11,8,11,7,18,11,6,12,15,17,8,12,4,19,18,15,12,9,11,6,2,"[3.0, 6.0, 5.0, 7.0, 13.0, 9.0, 7.0, 9.0, 15.0, 11.0, 9.0, 18.0, 17.0, 21.0, 11.0, 20.0, 22.0, 30.0, 16.0, 26.0]"
626014255,SeaSaltPaper,4,GAME_OVER,419,32,4,829,seasaltpaper-4P-64,35.0,19.0,28.0,24.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,5,86,5,8,1,4,6,11,41,11,61,8,7,16,9,16,13,9,11,20,15,7,11,4,15,19,14,17,9,14,10,4,"[7.0, 9.0, 3.0, 4.0, 11.0, 16.0, 11.0, 7.0, 13.0, 19.0, 13.0, 16.0, 16.0, 28.0, 17.0, 19.0, 19.0, 35.0, 24.0, 28.0]"
1593868067,SeaSaltPaper,3,GAME_OVER,313,27,4,830,seasaltpaper-4P-64,30.0,21.0,10.0,12.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,61,3,5,1,3,4,7,25,7,51,6,4,10,8,13,8,5,7,11,18,3,7,4,8,17,14,12,4,12,8,1,"[10.0, 3.0, 2.0, 2.0, 16.0, 11.0, 8.0, 4.0, 19.0, 20.0, 9.0, 7.0, 21.0, 30.0, 12.0, 10.0]"
818020635,SeaSaltPaper,5,GAME_OVER,481,26,4,831,seasaltpaper-4P-64,22.0,36.0,23.0,26.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,91,7,11,1,5,10,8,48,10,92,8,12,18,15,25,16,8,10,25,21,3,10,5,31,21,20,23,12,18,11,4,"[3.0, 2.0, 3.0, 10.0, 12.0, 4.0, 5.0, 12.0, 23.0, 6.0, 7.0, 16.0, 25.0, 19.0, 10.0, 19.0, 28.0, 21.0, 20.0, 21.0, 36.0, 22.0, 26.0, 23.0]"
-185635804,SeaSaltPaper,4,GAME_OVER,416,28,4,832,seasaltpaper-4P-64,39.0,29.0,12.0,17.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,80,7,9,0,5,8,8,32,11,79,7,13,11,7,21,9,9,11,19,23,7,11,4,26,16,16,20,5,12,9,4,"[2.0, 13.0, 2.0, 2.0, 7.0, 23.0, 8.0, 4.0, 18.0, 25.0, 11.0, 7.0, 27.0, 27.0, 13.0, 9.0, 29.0, 39.0, 17.0, 12.0]"
1825917938,SeaSaltPaper,4,GAME_OVER,389,25,4,833,seasaltpaper-4P-64,13.0,38.0,17.0,26.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,78,5,6,0,5,4,8,41,7,68,9,8,16,9,17,11,9,7,17,21,6,7,6,23,18,13,16,10,12,10,3,"[11.0, 3.0, 2.0, 3.0, 19.0, 5.0, 7.0, 5.0, 21.0, 7.0, 10.0, 13.0, 24.0, 11.0, 23.0, 15.0, 38.0, 13.0, 26.0, 17.0]"
1415043752,SeaSaltPaper,5,GAME_OVER,456,27,4,834,seasaltpaper-4P-64,27.0,22.0,20.0,39.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,93,6,7,1,5,6,10,43,13,82,13,10,13,10,21,14,9,13,22,23,7,13,6,27,24,15,16,10,16,10,4,"[5.0, 1.0, 8.0, 6.0, 13.0, 3.0, 11.0, 11.0, 15.0, 13.0, 15.0, 13.0, 17.0, 21.0, 18.0, 15.0, 20.0, 24.0, 28.0, 17.0, 22.0, 27.0, 39.0, 20.0]"
2128278985,SeaSaltPaper,4,GAME_OVER,421,28,4,835,seasaltpaper-4P-64,36.0,26.0,21.0,18.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,83,5,9,1,4,6,11,35,10,75,10,14,12,11,16,13,6,10,20,19,8,10,5,17,21,20,19,11,11,8,1,"[6.0, 10.0, 8.0, 4.0, 7.0, 14.0, 11.0, 13.0, 18.0, 17.0, 14.0, 16.0, 20.0, 29.0, 16.0, 18.0, 26.0, 36.0, 18.0, 21.0]"
-1919414009,SeaSaltPaper,5,GAME_OVER,491,25,4,836,seasaltpaper-4P-64,36.0,26.0,25.0,28.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,9,99,10,7,0,6,9,9,44,13,99,11,13,17,8,27,14,5,13,29,28,6,13,4,32,25,27,18,11,15,11,3,"[9.0, 3.0, 3.0, 3.0, 16.0, 10.0, 13.0, 5.0, 20.0, 13.0, 21.0, 10.0, 22.0, 25.0, 23.0, 13.0, 24.0, 27.0, 25.0, 23.0, 26.0, 36.0, 28.0, 25.0]"
1202100925,SeaSaltPaper,4,GAME_OVER,407,28,4,837,seasaltpaper-4P-64,14.0,36.0,26.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,8,81,6,4,1,4,6,10,38,9,71,9,7,14,7,18,14,7,9,21,22,6,9,2,24,17,14,20,9,16,8,3,"[4.0, 7.0, 4.0, 6.0, 12.0, 9.0, 10.0, 8.0, 16.0, 10.0, 13.0, 19.0, 26.0, 12.0, 15.0, 22.0, 36.0, 14.0, 20.0, 26.0]"
2044512170,SeaSaltPaper,3,GAME_OVER,311,27,4,838,seasaltpaper-4P-64,12.0,31.0,8.0,27.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,58,4,4,0,4,7,6,31,5,49,7,8,9,3,11,10,7,5,18,13,7,5,5,13,15,6,16,6,9,7,2,"[11.0, 5.0, 7.0, 3.0, 25.0, 7.0, 9.0, 5.0, 27.0, 10.0, 18.0, 6.0, 31.0, 12.0, 27.0, 8.0]"
2089162785,SeaSaltPaper,5,GAME_OVER,457,21,4,839,seasaltpaper-4P-64,26.0,32.0,30.0,20.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,7,89,3,11,2,4,6,10,43,18,81,12,13,15,15,13,14,7,18,26,19,8,18,7,23,22,16,18,9,17,12,2,"[9.0, 2.0, 4.0, 3.0, 12.0, 4.0, 6.0, 14.0, 18.0, 11.0, 11.0, 17.0, 21.0, 21.0, 14.0, 19.0, 25.0, 23.0, 16.0, 28.0, 32.0, 26.0, 20.0, 30.0]"
-19816194,SeaSaltPaper,3,GAME_OVER,324,25,4,840,seasaltpaper-4P-64,12.0,15.0,31.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,6,66,3,6,1,3,7,6,32,6,52,9,8,12,5,10,8,7,6,17,14,4,6,5,20,12,10,16,6,9,5,3,"[5.0, 5.0, 8.0, 9.0, 8.0, 9.0, 10.0, 19.0, 13.0, 10.0, 20.0, 22.0, 15.0, 12.0, 22.0, 31.0]"
-1689799612,SeaSaltPaper,5,GAME_OVER,479,28,4,841,seasaltpaper-4P-64,25.0,24.0,22.0,32.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,93,8,14,1,5,4,10,40,13,93,11,14,14,15,24,11,8,13,22,24,5,13,6,28,26,20,22,9,14,9,4,"[7.0, 5.0, 1.0, 3.0, 10.0, 7.0, 11.0, 5.0, 12.0, 10.0, 16.0, 15.0, 21.0, 12.0, 19.0, 17.0, 23.0, 22.0, 21.0, 19.0, 24.0, 25.0, 32.0, 22.0]"
464388066,SeaSaltPaper,5,GAME_OVER,458,23,4,842,seasaltpaper-4P-64,38.0,28.0,24.0,19.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,10,89,5,12,1,5,6,8,41,13,89,7,14,18,14,19,12,10,13,17,27,5,13,6,25,27,16,22,8,16,11,2,"[10.0, 2.0, 3.0, 4.0, 17.0, 6.0, 7.0, 9.0, 19.0, 8.0, 11.0, 18.0, 22.0, 19.0, 14.0, 20.0, 25.0, 28.0, 17.0, 22.0, 28.0, 38.0, 19.0, 24.0]"
-1516633522,SeaSaltPaper,4,GAME_OVER,432,37,4,843,seasaltpaper-4P-64,32.0,25.0,18.0,22.0,seasaltpaper-4P-64,seasaltpaper-4P-64,seasaltpaper-4P-64,4,88,8,9,0,5,7,9,32,9,74,8,11,15,9,18,8,5,9,22,19,5,9,5,21,18,14,19,7,13,12,1,"[2.0, 5.0, 10.0, 2.0, 13.0, 7.0, 12.0, 4.0, 19.0, 16.0, 15.0, 6.0, 22.0, 19.0, 19.0, 15.0, 25.0, 32.0, 22.0, 18.0]"
